1, 1.6583123951777
2, 2.449489742783178
3, 3.3015148038438356
4, 4.301162633521313
5, 5.029910535983717
6, 5.594640292279746
7, 6.391400472509918
8, 6.395310782127793
9, 6.407027391856539
10, 6.099180272790763
11, 6.180614856144977
12, 7.262919523166975
13, 6.848357467305573
14, 6.9498201415576215
15, 8.237111144084436
16, 9.281702430050212
17, 10.099504938362077
18, 10.389898940798222
19, 10.0772019926168
20, 9.982484660644364
21, 10.564090116995406
22, 11.063453348751466
23, 11.166915420114902
24, 10.742439201596628
25, 10.56882207249228
26, 10.920164833920778
27, 11.216059914247962
28, 11.284945724282416
29, 11.291589790636214
30, 11.284945724282416
31, 10.788883167408942
32, 10.344080432788601
33, 10.10692831675381
34, 10.200490184299968
35, 9.697937925146768
36, 10.26645021416848
37, 10.101980003939822
38, 9.633275663033837
39, 9.468368391650168
40, 9.289779329994873
41, 9.192388155425117
42, 9.20869154657707
43, 8.87693640846886
44, 8.215838362577491
45, 8.034301463101817
46, 8.300602387778854
47, 8.363611660042569
48, 8.372574275573792
49, 8.34865258589672
50, 7.858116822750856
51, 7.572978278062073
52, 7.3824115301167
53, 7.3824115301167
54, 7.392563831310488
55, 7.476630257007497
56, 7.651797174520506
57, 8.0156097709407
58, 8.0156097709407
59, 8.446892919884801
60, 8.237111144084436
61, 8.449852069711044
62, 8.491171886141512
63, 8.605230967266364
64, 8.46758525200662
65, 8.294576541331088
66, 8.387490685538792
67, 8.333666660000267
68, 7.774959806970066
69, 7.720103626247513
70, 7.694153624668538
71, 7.694153624668538
72, 7.984359711335656
73, 7.619055059520177
74, 7.632168761236874
75, 7.768526243760782
76, 7.6452599694189605
77, 7.959271323431562
78, 7.940403012442126
79, 7.893034904268446
80, 7.940403012442126
81, 7.940403012442126
82, 7.848566748139434
83, 7.848566748139434
84, 7.870832230456955
85, 7.807048097712733
86, 7.6452599694189605
87, 7.473285756613352
88, 7.158910531638177
89, 7.341661937191061
90, 7.297259759663212
91, 7.162401831787993
92, 7.162401831787993
93, 7.221495689952325
94, 7.158910531638177
95, 7.158910531638177
96, 7.078135347674555
97, 7.067531393633848
98, 7.010706098532443
99, 7.010706098532443
100, 6.745368781616021
101, 6.745368781616021
102, 6.789698078707183
103, 6.992853494818835
104, 6.924593850905626
105, 7.102816342831906
106, 7.102816342831906
107, 7.102816342831906
108, 6.98212002188447
109, 7.021395872616783
110, 6.992853494818835
111, 6.971370023173351
112, 6.971370023173351
113, 6.971370023173351
114, 6.992853494818835
115, 7.26636084983398
116, 7.024955515873392
117, 6.931810730249348
118, 7.003570517957251
119, 6.5612498809297
120, 6.5612498809297
121, 6.457553716385176
122, 6.367888189973187
123, 6.23698645180507
124, 6.296824596572466
125, 6.15223536610881
126, 6.0909769331364245
127, 5.916079783099616
128, 5.60357029044876
129, 5.60357029044876
