1, 4.8218253804964775
2, 6.928203230275509
3, 9.082951062292475
4, 10.492854711659739
5, 10.175952043912156
6, 9.85900603509299
7, 9.5420123663722
8, 10.807404868885037
9, 10.809717850156867
10, 10.81434232859308
11, 11.552056094046634
12, 11.552056094046634
13, 11.61464592658769
14, 12.720062892926277
15, 12.782800945019837
16, 12.901550294441362
17, 13.459197598668355
18, 12.784756548327387
19, 12.505998560690786
20, 12.784756548327387
21, 13.294735800308331
22, 13.315404612703288
23, 13.45362404707371
24, 13.809417076763232
25, 14.20211251891774
26, 14.226735395022992
27, 14.042791745233567
28, 13.894243412291294
29, 13.661991070118587
30, 13.65283853270081
31, 13.228756555322953
32, 13.232535660258014
33, 13.13202193114221
34, 13.164345787011218
35, 13.573871960498227
36, 13.669308687713508
37, 13.573871960498227
38, 13.498148021117563
39, 12.920913280414817
40, 12.28210079750203
41, 12.28210079750203
42, 11.853269591129697
43, 11.77709641634983
44, 11.861703081766969
45, 11.8490505948789
46, 11.851160280748886
47, 11.140017953306897
48, 11.090536506409418
49, 11.045361017187261
50, 10.322305943925514
51, 10.25426740435415
52, 10.25426740435415
53, 10.344080432788601
54, 10.27131929208707
55, 10.16857905510893
56, 10.059821071967434
57, 10.074720839804943
58, 10.03493896344168
59, 10.18577439373168
60, 10.580642702596096
61, 10.556988206870367
62, 10.136567466356647
63, 10.136567466356647
64, 9.957409301620578
65, 10.447487736293352
66, 10.693455942771728
67, 10.601886624558858
68, 10.483320084782301
69, 9.85900603509299
70, 9.866610360199697
71, 9.874208829065749
72, 9.886859966642595
73, 9.886859966642595
74, 10.312613635737547
75, 10.336827366266691
76, 10.08959860450355
77, 10.124228365658293
78, 10.012492197250394
79, 10.007497189607399
80, 9.481561052906848
81, 9.31933474020544
82, 9.47100839404126
83, 9.367496997597597
84, 9.664367542679656
85, 9.6591925128346
86, 9.757048734120374
87, 9.912113800799505
88, 10.0
89, 10.114346246792227
90, 10.401922899156675
91, 10.816653826391969
92, 10.793516572461451
93, 10.881176406988354
94, 10.94988584415381
95, 10.897247358851684
96, 10.735455276791944
97, 10.735455276791944
98, 10.606601717798213
99, 10.765686229869418
100, 10.190682018393076
101, 10.307764064044152
102, 10.27861858422619
103, 9.962429422585638
104, 9.934787365615835
105, 9.718538984847465
106, 9.974968671630002
107, 9.589056262218927
108, 9.589056262218927
109, 9.73909646733207
110, 9.521029356114811
111, 9.5236547606473
112, 10.059821071967434
113, 9.896969233053117
114, 9.896969233053117
115, 9.899494936611665
116, 10.12916580968048
117, 10.31746092796091
118, 10.12916580968048
119, 9.87674035297071
120, 9.959919678390985
121, 9.843779761859771
122, 9.85900603509299
123, 9.866610360199697
124, 9.599479152537391
125, 9.591663046625438
126, 9.338094023943002
127, 9.343446901438462
128, 9.40744386111339
129, 9.40744386111339
130, 9.370165420097983
131, 9.241212041718338
132, 9.222255689363639
133, 9.362157870918436
134, 9.57078889120432
135, 9.410100955887774
136, 9.2951600308978
137, 9.118662182579197
138, 9.2655275079188
139, 9.364827814754525
140, 9.589056262218927
