1, 4.8218253804964775
2, 6.928203230275509
3, 8.79772697916911
4, 10.571187255932987
5, 10.25426740435415
6, 9.9498743710662
7, 10.131633629380802
8, 10.084641788382967
9, 10.0
10, 9.731392500562292
11, 9.651424765287247
12, 9.669539802906858
13, 9.669539802906858
14, 9.669539802906858
15, 9.82344135219425
16, 9.828529900244492
17, 10.062305898749054
18, 9.919677414109795
19, 9.81580358401695
20, 10.18577439373168
21, 10.205390732353171
22, 10.648943609579309
23, 10.502380682492898
24, 10.31746092796091
25, 10.89954127475097
26, 10.793516572461451
27, 10.716809226630843
28, 10.79583252926795
29, 10.79583252926795
30, 10.793516572461451
31, 10.730796801729124
32, 10.329569206893384
33, 10.114346246792227
34, 9.757048734120374
35, 9.757048734120374
36, 9.912113800799505
37, 9.987492177719089
38, 10.047387720198719
39, 10.153817016275209
40, 9.884331034521255
41, 9.82344135219425
42, 9.787747442593725
43, 9.792854537876073
44, 10.348912986396204
45, 10.35132841716463
46, 10.134100848126586
47, 10.348912986396204
48, 10.423531071570709
49, 10.599528291391085
50, 10.461835403025608
51, 10.651291001564083
52, 10.409130607308182
53, 10.404326023342406
54, 9.91463564635635
55, 9.313968005098578
56, 9.313968005098578
57, 9.049861877399014
58, 8.980534505250787
59, 8.848728722251575
60, 8.538149682454625
61, 8.538149682454625
62, 8.87693640846886
63, 8.78635305459552
64, 9.129622117042961
65, 9.135097153287424
66, 8.817596044274199
67, 8.757853618324527
68, 8.879752248796134
69, 8.879752248796134
70, 8.87693640846886
71, 8.160882305241266
72, 8.497058314499201
73, 8.446892919884801
74, 8.470537173048708
75, 8.470537173048708
76, 8.680437776978762
77, 8.523496934944014
78, 8.136338242723197
79, 8.19756061276768
80, 8.191458966508957
81, 8.267405880927825
82, 8.024961059095553
83, 7.768526243760782
84, 7.628892449104261
85, 7.123903424387503
86, 7.283543093852058
87, 7.3006848993775915
88, 7.3006848993775915
89, 7.256031973468694
90, 7.22841614740048
91, 7.42630459919333
92, 7.395944834840239
93, 6.913754406977442
94, 6.519202405202649
95, 6.519202405202649
96, 6.549809157525126
97, 6.549809157525126
98, 6.324555320336759
99, 6.591661399070799
100, 6.591661399070799
101, 6.591661399070799
102, 6.507687761409578
103, 6.48074069840786
104, 6.037383539249433
105, 5.608029957123981
106, 5.403702434442518
107, 5.167204273105526
108, 5.019960159204453
109, 5.059644256269407
110, 4.964876634922564
111, 4.964876634922564
112, 5.0
113, 5.0
114, 5.142956348249516
115, 5.142956348249516
116, 5.142956348249516
117, 5.13322510708424
118, 5.200961449578338
119, 5.200961449578338
120, 5.200961449578338
121, 5.722761571129799
122, 5.722761571129799
123, 5.822370651203855
124, 6.029096117993144
125, 6.099180272790763
126, 5.89915248150105
127, 5.282045058497703
128, 5.172040216394301
129, 5.196152422706632
130, 4.969909455915671
131, 5.0
132, 5.089204259999788
133, 5.200961449578338
134, 5.239274758971894
135, 5.239274758971894
136, 5.244044240850758
137, 5.315072906367325
138, 5.329165037789691
139, 5.366563145999495
140, 5.563272418280449
141, 5.58121850495033
