1, 0.5477225575051661
2, 0.8660254037844386
3, 0.8660254037844386
4, 1.2449899597988732
5, 1.466287829861518
6, 1.9235384061671346
7, 2.355843797877949
8, 2.085665361461421
9, 2.1213203435596424
10, 2.8460498941515415
11, 2.8284271247461903
12, 2.8284271247461903
13, 2.8809720581775866
14, 2.9410882339705484
15, 2.924038303442689
16, 3.1064449134018135
17, 3.646916505762094
18, 4.774934554525329
19, 4.790615826801393
20, 5.399073994677235
21, 4.790615826801393
22, 4.857983120596447
23, 5.826662852782886
24, 7.003570517957251
25, 7.446475676452586
26, 7.886697661252142
27, 7.874007874011811
28, 8.212794895770866
29, 9.030503861911582
30, 9.505261700763425
31, 9.063663718386731
32, 8.8289297199604
33, 9.093954035511725
34, 9.082951062292475
35, 9.09945053286186
36, 9.08019823572151
37, 9.565563234854496
38, 9.08019823572151
39, 9.565563234854496
40, 9.20869154657707
41, 9.270922284217466
42, 9.370165420097983
43, 9.594269122762817
44, 9.539392014169456
45, 9.594269122762817
46, 9.594269122762817
47, 9.85900603509299
48, 10.457055034760025
49, 10.401922899156675
50, 10.413932974625869
51, 10.10692831675381
52, 9.964938534682489
53, 9.846319109189992
54, 9.841239759298622
55, 10.104454463255301
56, 10.41633332799983
57, 10.406728592598157
58, 10.88806686239573
59, 11.088282103193443
60, 11.083771921146699
61, 11.164676439557038
62, 11.20714058089752
63, 11.366617790706258
64, 11.366617790706258
65, 11.46298390472568
66, 11.517378173872732
67, 11.517378173872732
68, 11.736694594305503
69, 11.981235328629515
70, 11.629703349613008
71, 11.417092449481173
72, 11.571516754514077
73, 11.565033506220377
74, 11.766477807738388
75, 11.787705459503133
76, 11.708970919769166
77, 11.75159563633807
78, 11.745211790342479
79, 11.430223094935636
80, 11.388590782006348
81, 11.629703349613008
82, 11.815244390193543
83, 11.60172400981854
84, 11.78558441486887
85, 11.78558441486887
86, 11.821590417536889
87, 11.821590417536889
88, 11.821590417536889
89, 11.47170431975999
