1, 1.02469507659596
2, 2.4289915602982237
3, 3.478505426185217
4, 4.012480529547776
5, 5.873670062235365
6, 6.7712628068920795
7, 6.928203230275509
8, 6.957010852370434
9, 7.896201618499872
10, 9.731392500562292
11, 11.049886877249016
12, 12.161414391426682
13, 12.635268101627286
14, 12.782800945019837
15, 12.922847983320086
16, 12.920913280414817
17, 12.891857895586655
18, 12.773018437315434
19, 12.99038105676658
20, 13.107249902248755
21, 13.969609872863307
22, 13.974977638622539
23, 14.976648490233053
24, 14.778362561528933
25, 14.800337833982034
26, 15.094701056993477
27, 14.75127113166862
28, 14.929835899968895
29, 14.921461054467823
30, 14.934858553063032
31, 14.969969939849578
32, 15.438588018338983
33, 15.503225470849607
34, 15.119523802024982
35, 15.487091398968367
36, 15.487091398968367
37, 15.380182053538899
38, 15.139352694220449
39, 15.170695435608744
40, 14.97831766254141
41, 15.446682491719702
42, 15.861904047118681
43, 16.26960356001338
44, 16.261918705983007
45, 16.713766780711044
46, 16.28803241647069
47, 15.748015748023622
48, 15.801898620102586
49, 15.697133496278868
50, 15.318289721767245
51, 14.847558721890948
52, 14.886235252742717
53, 14.901342221424217
54, 14.749576265099957
55, 14.597945060863875
56, 14.508618128546908
57, 14.410065926289164
58, 13.912224840046253
59, 13.629013170439011
60, 13.369741957120938
61, 13.412680567284081
62, 13.285330255586423
63, 13.2495282934903
64, 13.794926603646719
65, 13.849187701811251
66, 13.915818337417315
67, 13.793114224133722
68, 13.74227055475186
69, 13.870832707519762
70, 13.971399357258385
71, 13.832931721077784
72, 13.966030216206752
73, 13.55912976558599
74, 13.787675656179326
75, 14.177446878757825
76, 14.265342617687105
77, 14.25482374496437
78, 14.001785600415399
79, 13.86722755275906
80, 13.683932183404009
81, 13.649175799292792
82, 13.651007288841361
83, 13.535139452550904
84, 13.421996870808755
85, 13.70766209096212
86, 13.671137480107499
87, 13.705838172107534
88, 13.470337783441067
89, 13.470337783441067
90, 13.470337783441067
91, 13.390294993016397
92, 13.751363568752009
93, 13.764083696345354
94, 13.874436925511608
95, 14.289856542317
96, 14.289856542317
97, 14.032106042928838
98, 14.390969390558789
99, 14.349216006458333
100, 14.23551895787435
101, 14.474114826130128
102, 14.44299137990465
103, 14.342245291445828
104, 14.300349646075091
105, 14.361406616345072
106, 14.2828568570857
107, 14.268847185389575
108, 14.268847185389575
109, 14.324803663575986
110, 14.441260332810291
111, 14.361406616345072
112, 14.324803663575986
113, 14.309088021254185
114, 13.971399357258385
115, 13.949910393977447
116, 13.978555004005242
117, 14.214429288578561
118, 14.198591479439079
119, 13.800362314084365
120, 13.854602123482291
121, 13.860014430006919
122, 14.198591479439079
123, 13.861818062577505
124, 13.825700705570044
125, 13.840158958624716
126, 13.632681321002115
127, 13.67662239004938
128, 13.944532978913276
129, 13.849187701811251
130, 13.778606605894517
131, 13.577555008174336
132, 13.671137480107499
133, 13.501851724856113
134, 13.24009063413087
135, 12.974975915199225
136, 13.175735273600482
137, 13.187114923287808
138, 13.362260287840527
139, 13.349157276772193
140, 13.518505834595775
141, 13.542525613784159
142, 13.67845020461017
143, 13.6088206689632
144, 13.756816492197604
145, 13.874436925511608
146, 14.326548781894402
147, 14.326548781894402
148, 14.377065069060514
149, 14.303845636750978
150, 14.38054240979804
151, 14.411800720243116
152, 14.45856147754679
153, 14.45856147754679
154, 14.470659971127786
155, 14.527560015363902
156, 14.529280780547948
157, 14.577379737113251
158, 14.642404174178502
159, 14.652644812456213
160, 14.774978849392646
161, 14.712239802287074
162, 14.72922265430189
163, 14.710540438746634
164, 14.813844875656015
165, 14.712239802287074
166, 14.695237323704575
167, 14.75466028073842
168, 14.52583904633395
169, 14.553350129781116
170, 14.541320435228707
171, 14.467204291085407
172, 14.373586887064759
173, 14.3020977482326
174, 14.270599146496968
175, 14.321312788986909
176, 14.163332941084171
177, 14.021412197064887
178, 13.899640283115243
179, 13.80217374184226
180, 13.771347065556078
181, 13.713132391981054
182, 13.713132391981054
183, 13.572030061858838
184, 13.560973416388663
185, 13.614330684980441
186, 13.485177047410241
187, 13.573871960498227
188, 13.485177047410241
189, 13.551752654177244
190, 13.416407864998739
191, 13.63451502621197
192, 13.689411966918083
193, 13.694889557787606
194, 13.694889557787606
195, 13.672966027896068
196, 13.740451229854134
197, 13.740451229854134
198, 13.461054936371072
199, 13.509256086106296
200, 13.518505834595775
201, 13.418271125595876
202, 13.298496155580901
203, 13.287211897158862
204, 13.232535660258014
205, 13.145341380123988
206, 13.11678314221898
207, 13.10152662860325
208, 13.30413469565007
209, 13.097709723459289
210, 13.354774427147769
211, 13.219304066402286
212, 13.219304066402286
213, 12.804296154025804
214, 12.682665335015349
215, 12.545915670049755
216, 12.55985668708047
217, 12.57179382586272
218, 12.591663909110663
219, 12.625371281669304
220, 12.495999359795118
221, 12.495999359795118
222, 12.525973016097392
223, 12.595634164265013
224, 12.353137253345807
225, 12.431814026923023
226, 12.43583531573171
227, 12.471968569556292
228, 12.479983974348684
229, 12.511994245522974
230, 12.501999840025595
231, 12.619429464123963
232, 12.674778104566565
