1, 2.7658633371878665
2, 3.794733192202055
3, 7.151922818375489
4, 7.155417527999327
5, 7.1449282711585
6, 7.915175298121956
7, 7.638717169787085
8, 7.582875444051551
9, 7.3246160308919945
10, 8.966604708583958
11, 9.934787365615835
12, 9.810708435174291
13, 9.85393322486001
14, 9.874208829065749
15, 10.651291001564083
16, 10.807404868885037
17, 11.13777356566383
18, 11.117553687749837
19, 11.117553687749837
20, 10.69579356569675
21, 11.009087155618309
22, 11.331372379372237
23, 12.0892514243025
24, 12.26580612923586
25, 12.399596767637245
26, 12.421755109484328
27, 12.320714265009151
28, 12.006248373242993
29, 12.02497401244593
30, 12.138780828402826
31, 12.963410045200298
32, 12.543922831395289
33, 13.236313686219438
34, 13.135828866120326
35, 13.564659966250536
36, 13.656500283747663
37, 13.660161053223348
38, 13.090072574283154
39, 13.137731919931994
40, 13.152946437965905
41, 13.168143377105217
42, 12.62933094031509
43, 12.579745625409124
44, 12.577758146824099
45, 12.971121771072847
46, 12.955693729013511
47, 12.96148139681572
48, 12.976902558006667
49, 12.96148139681572
50, 12.963410045200298
51, 13.143439428094915
52, 12.971121771072847
53, 12.743625857659193
54, 12.743625857659193
55, 13.114877048604
56, 12.90348790056394
57, 13.46291201783626
58, 13.162446581088183
59, 13.36413109783049
60, 13.369741957120938
61, 12.971121771072847
62, 13.206059215375342
63, 13.179529581893277
64, 12.62933094031509
65, 12.275992831539126
66, 12.188108959145385
67, 12.198360545581526
68, 11.836384583140243
69, 11.905880899790658
70, 11.721774609674084
71, 11.827933040053955
72, 12.200409829181968
73, 12.662938047704412
74, 12.401612798341997
75, 12.401612798341997
76, 12.36325199937298
77, 12.200409829181968
78, 12.239281024635394
79, 12.593649193144932
80, 12.05197079319395
81, 12.05197079319395
82, 11.84694053331914
83, 11.755849607748475
84, 11.552056094046634
85, 11.489125293076057
86, 11.478240283248997
87, 11.685461052093752
88, 11.61895003862225
89, 11.577996372429904
90, 11.85748708622531
91, 12.072696467649637
92, 11.97288603470358
93, 12.020815280171307
94, 11.853269591129697
95, 12.033287165193059
96, 12.033287165193059
97, 12.002083152519816
98, 12.002083152519816
99, 11.730302638892145
100, 11.4564392373896
101, 11.438968484964018
102, 11.668333214302718
103, 12.0124934963562
104, 11.933147112141038
105, 11.933147112141038
106, 12.06855418018248
107, 11.905880899790658
108, 11.59094474147815
109, 11.59094474147815
110, 11.61464592658769
111, 11.836384583140243
112, 12.016655108639842
113, 11.85748708622531
114, 11.853269591129697
115, 11.258330249197702
116, 11.392980294900891
117, 11.476062042355817
118, 11.452074047961792
119, 11.414902540100814
120, 11.200446419674531
121, 11.220516922138659
122, 10.73312629199899
123, 10.653637876331258
124, 10.276186062932103
125, 10.404326023342406
126, 10.319883720275147
127, 10.12669738858627
128, 10.161200716450788
129, 10.4546640309481
130, 10.153817016275209
131, 9.964938534682489
132, 9.99499874937461
133, 10.032447358446493
134, 9.982484660644364
135, 9.934787365615835
136, 10.064790112068906
137, 10.029955134495866
138, 10.205390732353171
139, 9.99499874937461
140, 10.0
141, 10.024968827881711
142, 10.057335631269348
143, 10.084641788382967
144, 9.952386648437649
145, 9.669539802906858
146, 9.757048734120374
147, 9.638464608017193
148, 9.749358953285082
149, 9.749358953285082
150, 9.810708435174291
151, 9.544631999192006
152, 9.643650760992955
153, 9.6850400102426
154, 9.489467845985885
155, 9.489467845985885
156, 9.473647660748208
157, 9.40744386111339
158, 9.22767576370128
159, 9.276313923105448
160, 9.2655275079188
161, 9.340770846134703
162, 9.50789145920377
163, 9.560334722173696
164, 9.444575162494075
165, 9.426027795418387
166, 9.481561052906848
167, 9.536770941990795
168, 9.5420123663722
169, 9.697937925146768
170, 9.539392014169456
171, 9.586448768965493
172, 9.751922887307918
173, 9.715966241192895
174, 9.736529155710468
175, 9.889388252060893
176, 9.896969233053117
177, 10.019980039900279
178, 10.101980003939822
179, 10.0024996875781
180, 10.119288512538814
181, 10.249390225764653
182, 10.290772565750348
183, 10.290772565750348
184, 10.0024996875781
185, 10.305338422390601
186, 10.533280590585253
187, 10.497618777608569
188, 10.469001862641921
189, 10.781929326423912
190, 10.646595700034824
191, 10.681760154581266
192, 10.67239429556461
193, 10.81434232859308
194, 11.148990985734986
195, 11.282730166054668
196, 11.10180165558726
197, 11.10180165558726
198, 11.113055385446435
199, 11.562871615649808
200, 11.360017605620161
201, 11.307077429645558
202, 11.284945724282416
203, 11.521718621802913
204, 11.638298844762494
205, 11.738824472663351
206, 11.962441222426131
207, 12.093386622447824
208, 11.897478724502935
209, 12.027052839328512
210, 12.0
211, 12.029131306956458
212, 11.981235328629515
213, 12.074767078498866
214, 12.383456706428944
215, 12.30447073221762
216, 12.30447073221762
217, 12.345039489608771
218, 12.118168178400563
219, 11.802542099056458
220, 11.889070611279925
221, 12.018735374406077
222, 11.941524190822543
223, 11.868024266911489
224, 11.868024266911489
225, 11.918473056562238
226, 11.918473056562238
227, 11.983321743156194
228, 11.991663771137015
229, 11.962441222426131
230, 11.840608092492547
231, 11.757976016304847
232, 11.276080879454527
233, 11.493476410555685
234, 11.661903789690601
235, 11.700427342623003
236, 11.523888232710346
237, 11.52822622956368
238, 11.85537852622176
239, 11.521718621802913
240, 11.521718621802913
241, 11.476062042355817
242, 11.65761553663527
243, 11.681181447096865
244, 11.668333214302718
245, 11.685461052093752
246, 11.638298844762494
247, 11.545561917897285
248, 11.46516463030514
249, 11.46516463030514
250, 11.454256850621082
251, 11.55854662143991
252, 11.360017605620161
253, 11.508692367076288
254, 11.47170431975999
255, 11.353413583587978
256, 11.357816691600547
257, 11.276080879454527
258, 11.284945724282416
259, 11.224972160321824
260, 11.227199116431489
261, 11.227199116431489
262, 11.166915420114902
263, 11.043097391583578
264, 11.043097391583578
265, 10.984079387914129
266, 11.144505372604026
267, 11.16243700990066
268, 11.155716023635597
269, 11.173629669896886
270, 11.37321414552632
271, 11.37321414552632
272, 11.342398335449166
273, 11.313708498984761
274, 10.677078252031311
275, 10.705138952858109
276, 10.648943609579309
277, 10.632497354808041
278, 10.604244433244643
279, 10.756393447619885
280, 10.901834707974617
281, 11.036303729057115
282, 10.947602477255009
283, 10.938464243210744
284, 10.938464243210744
285, 10.938464243210744
286, 11.036303729057115
287, 10.997727037892876
288, 11.074746046749786
289, 11.10180165558726
290, 10.793516572461451
291, 11.108555261599053
292, 11.106304515904469
293, 10.997727037892876
294, 11.029505881951376
295, 11.029505881951376
296, 11.052149112276762
297, 10.677078252031311
298, 10.723805294763608
299, 10.723805294763608
300, 10.779610382569492
301, 10.779610382569492
302, 10.75174404457249
303, 10.74011173126239
304, 10.74011173126239
305, 10.74011173126239
306, 10.791200118615167
307, 10.818964830333815
308, 11.090536506409418
309, 11.090536506409418
310, 10.920164833920778
311, 10.805091392487155
312, 10.818964830333815
313, 10.818964830333815
314, 10.758717395675006
315, 10.653637876331258
316, 10.805091392487155
317, 10.908712114635714
318, 10.876580344942981
319, 10.878878618681247
320, 10.943034314119645
321, 10.943034314119645
322, 10.997727037892876
323, 11.110805551354051
324, 11.122050170719426
325, 10.747092630102339
326, 10.75174404457249
327, 10.688779163215974
328, 11.013627921806693
329, 10.963576058932597
330, 10.777290939749191
331, 10.549881515922348
332, 10.334408546211051
333, 10.10692831675381
334, 10.476163419878482
335, 10.445094542415593
336, 10.573551910309043
337, 10.573551910309043
338, 10.552250944703694
339, 10.552250944703694
340, 10.485704554296769
341, 10.442700800080408
342, 10.476163419878482
343, 10.507140429250958
344, 10.781929326423912
345, 10.781929326423912
346, 10.52853266129711
347, 10.51189802081432
348, 10.435516278555651
349, 10.18577439373168
350, 10.153817016275209
351, 10.153817016275209
352, 10.10940156488009
353, 9.989994994993742
354, 10.027462291128298
355, 10.111874208078342
356, 10.111874208078342
