1, 3.872983346207417
2, 3.847076812334269
3, 3.905124837953327
4, 3.7282703764614498
5, 3.5
6, 3.2093613071762426
7, 3.0983866769659336
8, 3.1144823004794873
9, 3.24037034920393
10, 3.5
11, 3.5846896657869842
12, 4.043513323831146
13, 4.043513323831146
14, 4.347413023856832
15, 3.9749213828703582
16, 4.0
17, 3.847076812334269
18, 3.8858718455450894
19, 5.445181356024793
20, 5.426785420486054
21, 5.472659317004851
22, 5.472659317004851
23, 5.431390245600108
24, 5.343220002957018
25, 5.371219600798314
26, 5.343220002957018
27, 5.371219600798314
28, 5.296225070746145
29, 5.004997502496879
30, 5.004997502496879
31, 4.9749371855331
32, 4.979959839195493
33, 4.979959839195493
34, 5.176871642217914
35, 5.176871642217914
36, 5.0099900199501395
37, 5.039841267341661
38, 5.034878350069642
39, 4.949747468305833
40, 4.949747468305833
41, 4.934571916590131
42, 5.014977567247933
43, 4.964876634922564
44, 4.9749371855331
45, 4.631414470763764
46, 4.39317652729776
47, 3.653765181289022
48, 3.653765181289022
49, 3.7080992435478315
50, 3.6945906403822333
51, 3.681032463861192
52, 4.2895221179054435
53, 4.306971093471606
54, 4.2895221179054435
55, 4.404543109109048
56, 4.404543109109048
57, 4.421538193886829
58, 4.427188724235731
59, 4.410215414239989
60, 4.295346318982906
61, 4.295346318982906
62, 4.2895221179054435
63, 4.376071297408213
64, 4.295346318982906
65, 4.364630568559039
66, 4.324349662087931
67, 4.272001872658765
68, 4.272001872658765
69, 4.272001872658765
70, 4.272001872658765
71, 4.266145801540309
72, 4.460941604639093
73, 4.516635916254486
74, 4.533210782657255
75, 4.533210782657255
76, 4.4777226354476225
77, 4.410215414239989
78, 4.147288270665544
79, 4.159326868617084
80, 4.159326868617084
81, 4.254409477236529
82, 4.189272013130682
83, 4.230839160261236
84, 4.455333881989093
85, 4.455333881989093
86, 4.455333881989093
87, 4.78539444560216
88, 4.727578661429125
89, 4.727578661429125
90, 4.727578661429125
91, 4.533210782657255
92, 4.533210782657255
93, 4.5661800227323495
94, 4.511097427455985
95, 4.511097427455985
96, 4.488875137492688
97, 4.460941604639093
98, 4.4328320518603
99, 4.4328320518603
100, 4.5661800227323495
101, 4.5661800227323495
102, 4.604345773288535
103, 4.604345773288535
104, 4.61519230368573
105, 4.61519230368573
106, 4.61519230368573
107, 4.577116996538323
108, 4.598912915026768
109, 4.330127018922194
110, 4.330127018922194
111, 4.33589667773576
112, 4.230839160261236
113, 4.049691346263317
114, 4.068169121361598
115, 4.068169121361598
116, 4.043513323831146
117, 4.012480529547776
118, 4.104875150354759
119, 3.9812058474788765
120, 3.9937451095431715
121, 3.9749213828703582
122, 3.872983346207417
123, 3.8794329482541645
124, 3.774917217635375
125, 3.774917217635375
126, 3.7616485747608057
127, 3.8013155617496426
128, 3.8013155617496426
129, 3.7682887362833544
130, 3.7549966711037173
131, 3.7549966711037173
132, 3.5777087639996634
133, 3.598610843089316
134, 3.598610843089316
135, 3.6193922141707713
136, 3.6193922141707713
137, 3.6193922141707713
138, 3.6193922141707713
139, 3.6193922141707713
140, 3.6193922141707713
141, 3.6193922141707713
142, 3.6193922141707713
143, 3.6193922141707713
144, 3.6606010435446255
145, 3.626292872893749
146, 3.52845575287547
147, 3.52845575287547
148, 3.570714214271425
149, 3.5637059362410923
150, 3.521363372331802
151, 3.521363372331802
152, 3.391164991562634
153, 3.398529093593286
154, 3.398529093593286
155, 3.427827300200522
156, 3.427827300200522
157, 3.427827300200522
158, 3.478505426185217
159, 3.5142566781611158
160, 3.478505426185217
161, 3.5142566781611158
162, 3.492849839314596
163, 3.492849839314596
164, 3.492849839314596
165, 3.492849839314596
166, 3.492849839314596
167, 3.4856850115866753
168, 3.4856850115866753
169, 3.5846896657869842
170, 3.5846896657869842
171, 3.5846896657869842
172, 3.591656999213594
173, 3.591656999213594
174, 3.6124783736376886
175, 3.5142566781611158
176, 3.556683848755748
177, 3.556683848755748
178, 3.5777087639996634
179, 3.5777087639996634
180, 3.5777087639996634
181, 3.391164991562634
182, 3.391164991562634
183, 3.398529093593286
184, 3.4856850115866753
185, 3.4856850115866753
186, 3.427827300200522
187, 3.6606010435446255
188, 3.6606010435446255
189, 3.681032463861192
190, 3.7282703764614498
191, 3.626292872893749
192, 3.570714214271425
193, 3.5846896657869842
194, 3.5846896657869842
195, 3.5846896657869842
196, 3.5777087639996634
197, 3.5777087639996634
198, 3.492849839314596
199, 3.6945906403822333
200, 3.6945906403822333
201, 3.6945906403822333
202, 3.6945906403822333
203, 3.6945906403822333
204, 3.6945906403822333
205, 3.605551275463989
206, 3.605551275463989
207, 3.5777087639996634
208, 3.570714214271425
209, 3.570714214271425
210, 3.570714214271425
211, 3.5777087639996634
212, 3.5777087639996634
213, 3.5777087639996634
214, 3.5777087639996634
215, 3.5777087639996634
216, 3.5777087639996634
217, 3.5777087639996634
218, 3.5777087639996634
219, 3.5777087639996634
220, 3.5777087639996634
221, 3.5777087639996634
222, 3.5777087639996634
223, 3.5777087639996634
224, 3.5777087639996634
225, 3.5777087639996634
226, 3.5777087639996634
227, 3.5777087639996634
228, 3.5777087639996634
229, 3.5777087639996634
230, 3.5777087639996634
231, 3.5777087639996634
232, 3.5777087639996634
233, 3.653765181289022
234, 3.687817782917155
235, 3.687817782917155
236, 3.598610843089316
237, 3.598610843089316
238, 3.598610843089316
239, 3.598610843089316
240, 3.427827300200522
241, 3.427827300200522
242, 3.3015148038438356
243, 3.3015148038438356
244, 3.3015148038438356
245, 3.3015148038438356
246, 3.3015148038438356
247, 3.3015148038438356
248, 3.3015148038438356
249, 3.383784863137726
250, 3.3763886032268267
251, 3.3763886032268267
252, 3.361547262794322
253, 3.3763886032268267
254, 3.3763886032268267
255, 3.3763886032268267
256, 3.3763886032268267
257, 3.3763886032268267
258, 3.4351128074635335
259, 3.4351128074635335
260, 3.4351128074635335
261, 3.478505426185217
262, 3.478505426185217
263, 3.478505426185217
264, 3.478505426185217
265, 3.478505426185217
266, 3.478505426185217
267, 3.478505426185217
268, 3.8858718455450894
269, 3.8858718455450894
270, 3.8858718455450894
271, 3.7483329627982624
272, 3.7483329627982624
273, 3.721558813185679
274, 3.7080992435478315
275, 3.687817782917155
