1, 5.770615218501403
2, 5.6524331044250316
3, 5.509083408335728
4, 5.412947441089743
5, 5.333854141237834
6, 5.333854141237834
7, 5.333854141237834
8, 5.394441583704471
9, 5.403702434442518
10, 5.403702434442518
11, 6.685805860178712
12, 8.273451516749223
13, 8.249242389456137
14, 8.249242389456137
15, 8.743569065318807
16, 8.752142594816426
17, 9.589056262218927
18, 9.81580358401695
19, 9.81580358401695
20, 9.82344135219425
21, 9.731392500562292
22, 9.534149149242422
23, 9.76985158536198
24, 10.61602562167217
25, 10.80277742064512
26, 10.677078252031311
27, 10.295630140987
28, 10.295630140987
29, 10.336827366266691
30, 10.786565718522276
31, 10.786565718522276
32, 10.613670430157514
33, 10.658330075579382
34, 10.556988206870367
35, 10.057335631269348
36, 9.871676655968834
37, 10.136567466356647
38, 10.336827366266691
39, 10.865081684000355
40, 10.858176642512316
41, 10.858176642512316
42, 10.75174404457249
43, 10.915585188161009
44, 10.75174404457249
45, 10.74476616776745
46, 10.74476616776745
47, 10.344080432788601
48, 10.251829105091442
49, 10.273752965688828
50, 10.143963722332607
51, 10.10692831675381
52, 9.846319109189992
53, 9.481561052906848
54, 9.518403227432634
55, 9.39946807005588
56, 9.39946807005588
57, 9.303225247192502
58, 9.186947262284681
59, 8.963816151617568
60, 9.00555384193554
61, 8.806247782114696
62, 8.717797887081348
63, 8.717797887081348
64, 8.80056816347672
65, 8.549853799919621
66, 8.596510920134982
67, 8.561541917201597
68, 8.473488065725943
69, 8.381527307120106
70, 8.309632964216892
71, 8.139410298049853
72, 8.360621986431392
73, 8.497058314499201
74, 8.327664738688751
75, 8.151686941977102
76, 8.212794895770866
77, 8.246211251235321
78, 8.330666239863412
79, 8.372574275573792
80, 8.399404740813482
81, 8.351646544245034
82, 8.351646544245034
83, 8.363611660042569
84, 8.279492738084864
85, 8.182297965730655
86, 8.182297965730655
87, 8.182297965730655
88, 8.105553651663778
89, 8.07465169527454
90, 7.8230428862431785
91, 7.8230428862431785
92, 7.379024325749306
93, 7.252585745787498
94, 7.035623639735144
95, 6.942621983083913
96, 7.078135347674555
97, 7.078135347674555
98, 6.946221994724902
99, 6.935416353759881
100, 6.935416353759881
101, 6.870225614927067
102, 6.870225614927067
103, 6.826419266350405
104, 6.837397165588672
105, 6.715653356152326
106, 6.5383484153110105
107, 6.663332499583072
108, 6.59545297913646
109, 6.708203932499369
110, 6.711929677819934
111, 6.730527468185536
112, 6.58027355054484
113, 6.5306967469022785
