1, 45.52609142019552
2, 44.83887821968788
3, 44.31337269944593
4, 43.550258322999646
5, 42.68986999277463
6, 42.1070065428546
7, 42.1019595743476
8, 41.32372200080724
9, 41.3073843277446
10, 40.470050654774326
15, 37.83351688648572
20, 36.824244730883485
25, 35.566838487557476
30, 32.605214306917226
35, 31.877107773447705
40, 31.809196783320388
45, 31.216982557575932
50, 31.184130579511113
55, 29.910700426436023
60, 29.829515584400628
65, 29.415557108441785
70, 29.276697218094803
75, 28.76108481959608
80, 28.741085574487265
85, 28.277641344355438
90, 27.72724292099739
95, 27.701534253539098
100, 25.76674213011804
150, 24.410550997468288
200, 23.517546640753157
250, 22.700770912019706
300, 21.490695661146013
350, 20.6536921638723
400, 19.817921182606415
450, 18.46550838726083
500, 17.74823934929885
550, 17.72004514666935
600, 17.706637173670217
650, 16.96614275549985
700, 16.96393232714632
750, 16.97056274847714
800, 16.99264546796643
850, 17.005146279876573
900, 16.476498414408326
950, 16.474981031855545
1000, 16.452963258939103
1250, 16.53481176185565
1500, 15.670035098875816
1750, 14.669696656713798
2000, 14.664583185348297
2250, 14.438663373041148
2500, 13.86722755275906
2750, 13.218358445737504
3000, 13.19090595827292
3250, 12.48198702130394
3500, 12.36931687685298
3750, 12.153188881935472
4000, 11.329165900453573
4250, 11.332475457727671
4500, 11.032905329059975
4750, 11.164676439557038
5000, 10.979526401443735
5250, 10.940749517286282
5500, 11.003408562804529
5750, 11.017032268265352
6000, 11.014762820869091
6250, 10.992042576336758
6500, 10.948744220229095
6750, 10.971554128745845
7000, 10.960155108391486
7250, 11.261660623549265
7500, 11.243887228178696
7750, 10.436714042264452
8000, 10.519030373565807
8250, 10.491663357161247
8500, 9.979979959899719
8750, 9.992497185388645
9000, 10.052362906302179
9250, 10.066031988822607
9500, 9.871676655968834
9750, 9.641058033224361
10000, 9.646242791885346
11000, 9.063663718386731
12000, 9.189668111526117
13000, 9.199184746487049
14000, 9.118662182579197
15000, 9.074690077352503
16000, 8.55716074407861
17000, 8.448372624357901
18000, 8.070006195784487
19000, 7.9639814163519995
20000, 8.059156283383516
21000, 8.240145629781066
22000, 8.23407554009556
23000, 8.04673846971554
24000, 7.78138805098422
25000, 7.663223864666881
26000, 7.392563831310488
27000, 7.262919523166975
28000, 7.0551399702628155
29000, 7.249137879775773
30000, 7.2180329730474355
31000, 7.290404652692469
32000, 7.33655232380987
33000, 7.538235867893761
34000, 7.566372975210778
35000, 7.745966692414834
36000, 7.742738533619742
37000, 7.707139547199077
38000, 7.663223864666881
39000, 7.458216945088149
40000, 7.78138805098422
41000, 7.8198465458089395
42000, 7.810249675906654
43000, 7.760476789476275
44000, 7.8214448793045905
45000, 7.773351915358007
46000, 7.7781745930520225
47000, 7.797435475847171
48000, 7.431352501395692
49000, 7.395944834840239
50000, 7.438077708655644
51000, 7.443117626371358
52000, 7.341661937191061
53000, 7.411140263144397
54000, 7.489993324429602
55000, 7.52994023880668
56000, 7.551489919214618
57000, 7.543208866258444
58000, 7.614131598547533
59000, 7.622335600063802
60000, 7.607562027351469
61000, 7.5944058358768265
62000, 7.564720748315829
63000, 7.5099933422074345
64000, 7.541551564499178
65000, 7.3671568464367585
66000, 7.276675064890558
67000, 7.14142842854285
68000, 7.19027120489902
69000, 7.032069396699666
70000, 7.151922818375489
71000, 6.815423684555495
72000, 6.5840716885526085
73000, 6.578373659195713
74000, 6.494228206646268
75000, 6.308724118235001
76000, 6.428452379850068
77000, 6.559344479443048
78000, 6.644546636152086
79000, 6.262986508048696
80000, 6.035312750802563
81000, 5.985398900658168
82000, 6.031169040907409
83000, 6.10122938431264
84000, 5.9076221950967716
85000, 5.905505905508858
86000, 6.0909769331364245
87000, 5.968668193156661
88000, 5.951890455981192
89000, 6.334429729659964
90000, 6.109418957642371
91000, 6.099180272790763
92000, 6.1400325732035
93000, 6.164414002968976
94000, 6.18465843842649
95000, 6.224949798994366
96000, 6.304760106459246
97000, 6.369850861676434
98000, 6.322578587886433
99000, 6.322578587886433
100000, 6.338375186118284
