1, 51.45418674251235
2, 51.40946735119255
3, 51.02243515247865
4, 51.051825519651
5, 50.95204717291653
6, 50.97559328846611
7, 50.29402438549623
8, 50.28695434978915
9, 49.613170294455756
10, 49.530013347688715
15, 48.06153463125279
20, 46.88686146222391
25, 45.735471281417155
30, 44.58375389209741
35, 44.52365164219525
40, 43.97196076289222
45, 42.80887758397783
50, 41.95394300102594
55, 41.17469557331973
60, 41.238870552482936
65, 40.59939791562322
70, 39.94412764516623
75, 39.63752430883308
80, 39.08310234473319
85, 38.55962194374375
90, 37.987424819859065
95, 37.63892783925824
100, 37.6412893863463
150, 34.19096696822455
200, 33.92901085763889
250, 32.506409624359726
300, 32.8041325309954
350, 32.987202905908156
400, 32.64795382392117
450, 32.88126788580054
500, 32.21490338337211
550, 32.71051478925053
600, 32.41296037081463
650, 32.441057661892316
700, 31.741665572766237
750, 31.677191233511287
800, 31.742715699826316
850, 31.855576870899352
900, 31.33120560151563
950, 30.58321979997092
1000, 30.880414504990053
1250, 29.374213937473193
1500, 29.75193737856037
1750, 29.255958557379575
2000, 26.803813990632833
2250, 26.332067480123502
2500, 26.075531314497375
2750, 24.102558647026115
3000, 23.225464951690896
3250, 22.46973272847029
3500, 21.687682115789958
3750, 20.39771229002573
4000, 18.77054430040145
4250, 18.89620773241728
4500, 20.74287026104793
4750, 20.59557665562627
5000, 21.351554718307725
5250, 22.221611102708103
5500, 21.577766334817884
5750, 20.248456731316587
6000, 20.869435386069586
6250, 20.178095934838737
6500, 18.49624586534011
6750, 19.04789285517488
7000, 18.43306208359799
7250, 18.65773595887537
7500, 17.995678493584077
7750, 17.969727630409736
8000, 17.679869280562507
8250, 18.916776798504667
8500, 19.35401192977254
8750, 18.948468129229983
9000, 18.68986653540124
9250, 18.41255610235098
9500, 18.00740588387641
9750, 16.975145229292018
10000, 16.92401318311417
11000, 16.40663822291995
12000, 14.863826335548103
13000, 14.469124215223102
14000, 13.862018451710254
15000, 14.041209191360819
16000, 14.93839200033108
17000, 15.251957979952024
18000, 14.822655332669349
19000, 14.71658172870921
20000, 14.758801517136215
21000, 14.498275759551547
22000, 14.222829848131099
23000, 13.955484783967755
24000, 13.935566009315876
25000, 13.670731102939918
26000, 13.291601358251256
27000, 12.65350193073487
28000, 12.158216243438929
29000, 11.710394243292296
30000, 12.027745701779143
31000, 11.201190412927845
32000, 11.903314197688344
33000, 11.956402283109897
34000, 11.159450404627162
35000, 11.289129481250733
36000, 10.814599186079693
37000, 10.803291679442479
38000, 9.762740963024223
39000, 9.98109323782832
40000, 9.808159868191384
41000, 10.076375009562383
42000, 10.24044269876389
43000, 10.467940474504896
44000, 10.110500592068734
45000, 9.674709297958259
46000, 9.85675177508065
47000, 9.46337971105226
48000, 9.260429555671571
49000, 9.084785816591019
50000, 9.06642156531451
51000, 9.071322334086078
52000, 9.04064894425911
53000, 8.63326898302916
54000, 8.835534316987664
55000, 8.412952976082641
56000, 8.20704304579643
57000, 8.357298872509254
58000, 8.378544026261364
59000, 8.295915996574593
60000, 7.973567443608775
61000, 8.537498983243799
62000, 9.23640141565486
63000, 8.9826994210476
64000, 8.541402434937458
65000, 8.235424835563872
66000, 8.46299132826108
67000, 8.77749647931826
68000, 9.079892314584157
69000, 8.693548054607957
70000, 8.905678587907332
71000, 8.55050355892044
72000, 8.366600265340756
73000, 8.266397845091497
74000, 8.255637804285962
75000, 8.459051693633013
76000, 8.139069015830032
77000, 8.224624273755273
78000, 7.965202096899014
79000, 7.52772652709081
80000, 7.933053216343208
81000, 7.851397610899887
82000, 7.974960814950754
83000, 7.994442514091343
84000, 8.208396784864739
85000, 7.770313878974116
86000, 7.561598890299444
87000, 7.952637577838214
88000, 8.070522494444416
89000, 7.666666666666667
90000, 7.909207011803115
91000, 7.783172732104677
92000, 7.261772051870902
93000, 7.206478566771245
94000, 7.343931735339956
95000, 7.365082785987164
96000, 7.39969969360619
97000, 7.122733557654206
98000, 6.801960501698511
99000, 6.990469702864512
100000, 6.726399069669034
