1, 33.99215595790692
2, 33.20291151892155
3, 33.17227758234276
4, 32.355834095260164
5, 31.94213518223226
6, 31.215380824202672
7, 31.02203517931515
8, 30.48332877710919
9, 29.904849105120057
10, 29.371187695880916
15, 26.759422016677913
20, 24.372115213907882
25, 22.807893370497855
30, 21.64794062568847
35, 21.039645117412668
40, 20.96822993642207
45, 20.659138413786767
50, 19.65027565540324
55, 18.36209864548894
60, 18.39655764900959
65, 18.386589315766713
70, 18.334848422244093
75, 18.390214789392754
80, 17.47665109033574
85, 16.015617378046965
90, 15.989579940281942
95, 15.255600064675702
100, 14.573949361789344
150, 12.409673645990857
200, 11.815244390193543
250, 10.99090533122727
300, 8.981462390204987
350, 8.615876817441933
400, 7.54983443527075
450, 7.543208866258444
500, 7.498888806572166
550, 7.261772051870902
600, 7.066352194260722
650, 6.945022198188666
700, 6.933012813104175
750, 6.660830779014482
800, 6.585337247754793
850, 6.58027355054484
900, 6.60807586719967
950, 6.65081448646204
1000, 6.460134157533676
1250, 6.212889826803627
1500, 4.9966655548141965
1750, 4.679743582719036
2000, 4.665476038590989
2250, 4.501851470969102
2500, 4.464676173400859
2750, 4.408325456829762
3000, 4.2387104957364885
3250, 4.08656334834051
3500, 4.285634919900045
3750, 4.0041644987854
4000, 3.692334401612797
4250, 3.3565855667130946
4500, 3.2041639575194445
4750, 3.410767264609729
5000, 3.3015148038438356
5250, 3.22490309931942
5500, 3.260879227038826
5750, 3.391164991562634
6000, 3.3763886032268267
6250, 3.4737107920301407
6500, 3.32665998663324
6750, 3.157002798013753
7000, 2.7386127875258306
7250, 2.857738033247041
7500, 3.141125063837266
7750, 2.9268868558020253
8000, 2.7202941017470885
8250, 2.594866727470475
8500, 2.4765567494675613
8750, 2.6583202716502514
9000, 2.701851217221259
9250, 2.756809750418044
9500, 2.8751811537130436
9750, 2.6012817353502227
10000, 2.6394443859772205
11000, 2.695675549220764
12000, 2.5755258362775812
13000, 2.243509156061845
14000, 1.8439088914585775
15000, 1.9321835661585918
16000, 1.96638416050035
17000, 1.760681686165901
18000, 1.9578900207451218
19000, 2.0896570691543306
20000, 2.0330600909302543
21000, 2.1984843263788196
22000, 2.041241452319315
23000, 2.0330600909302543
24000, 1.9321835661585918
25000, 1.879716290649558
26000, 1.66332999331662
27000, 1.8257418583505538
28000, 1.9493588689617927
29000, 1.879716290649558
30000, 1.8708286933869707
31000, 1.8439088914585775
32000, 1.6431676725154984
33000, 1.6733200530681511
34000, 1.760681686165901
35000, 1.4832396974191326
36000, 1.6931233465600393
37000, 1.591644851508443
38000, 1.6431676725154984
39000, 1.7701224063135672
40000, 1.6431676725154984
41000, 1.559914527573012
42000, 1.4605934866804429
43000, 1.449137674618944
44000, 1.632993161855452
45000, 1.4605934866804429
46000, 1.4719601443879744
47000, 1.4719601443879744
48000, 1.4023789311975086
49000, 1.3416407864998738
50000, 1.35400640077266
51000, 1.3165611772087666
52000, 1.3291601358251257
53000, 1.1832159566199232
54000, 1.140175425099138
55000, 1.1105554165971787
56000, 1.0165300454651272
57000, 1.0
58000, 1.2382783747337807
59000, 1.224744871391589
60000, 1.1690451944500122
61000, 1.1254628677422756
62000, 1.0
63000, 1.1105554165971787
64000, 1.1972189997378648
65000, 1.0488088481701516
66000, 1.0801234497346435
67000, 1.1690451944500122
68000, 1.2516655570345725
69000, 1.2516655570345725
70000, 1.1832159566199232
71000, 1.0488088481701516
72000, 1.1254628677422756
73000, 1.2110601416389966
74000, 1.2110601416389966
75000, 1.2909944487358056
76000, 1.3165611772087666
77000, 1.3038404810405297
78000, 1.224744871391589
79000, 1.2382783747337807
80000, 1.2382783747337807
81000, 1.1832159566199232
82000, 1.2909944487358056
83000, 1.390443574307614
84000, 1.3038404810405297
85000, 1.2649110640673518
86000, 1.2382783747337807
87000, 1.224744871391589
88000, 1.2110601416389966
89000, 1.1832159566199232
90000, 1.3416407864998738
91000, 1.2110601416389966
92000, 1.2382783747337807
93000, 1.4944341180973264
94000, 1.5275252316519468
95000, 1.5275252316519468
96000, 1.5491933384829668
97000, 1.4375905768565218
98000, 1.4023789311975086
99000, 1.4375905768565218
100000, 1.449137674618944
