1, 4.6012420683363935
2, 6.251856867020733
3, 6.251856867020733
4, 6.587867636800241
5, 7.105329991331457
6, 7.048809423279529
7, 7.048809423279529
8, 7.282071918662396
9, 7.398841608174697
10, 7.412344915265152
15, 9.806703246832168
20, 9.909591313469996
25, 9.838699100999074
30, 10.349603166995617
35, 11.258013019305722
40, 10.737118528064887
45, 10.58975245899814
50, 10.739779194325047
55, 10.652967393440866
60, 9.676185789275205
65, 10.389555194658582
70, 10.73312629199899
75, 10.591101386136787
80, 11.041480232028933
85, 11.015573391469784
90, 10.455347230689458
95, 11.066035552859157
100, 10.464907343798401
150, 9.736529155710468
200, 9.587193839402941
250, 9.715966241192895
300, 8.923484265048684
350, 8.436316054500837
400, 7.9606173486375145
450, 7.826694248349226
500, 7.681145747868608
550, 7.6475953270105945
600, 7.536577472566709
650, 7.236810662952885
700, 7.095270054258481
750, 6.987744373442078
800, 6.843140465354444
850, 6.661188225191402
900, 6.351602722373082
950, 5.865151319446072
1000, 5.641681613541429
1250, 5.045507195232493
1500, 4.613644360558612
1750, 3.9677269491305904
2000, 3.913347124174613
2250, 3.4434202266268428
2500, 3.3848401523768974
2750, 3.148695875165735
3000, 3.1847852585154217
3250, 3.367915845572324
3500, 3.372154885444702
3750, 3.070597894314954
4000, 2.6779523094014523
4250, 2.756809750418044
4500, 2.6240644591385873
4750, 2.7202941017470885
5000, 2.6457513110645907
5250, 2.6186146828319083
5500, 2.5467065566559266
5750, 2.8585710716070314
6000, 2.8385106758902383
6250, 2.6457513110645907
6500, 2.6076809620810595
6750, 2.4436506647695313
7000, 2.4260491103261463
7250, 2.3482516292522218
7500, 2.3664319132398464
7750, 2.2928460168844436
8000, 2.305273457593635
8250, 2.596701204000403
8500, 2.524168887263404
8750, 2.613153540948451
9000, 2.4319304501333328
9250, 2.449489742783178
9500, 2.5410908793553326
9750, 2.3844735867092943
10000, 2.274077520980446
11000, 2.3784749015162756
12000, 2.3421601750764798
13000, 2.0213149892370277
14000, 2.1246848505803664
15000, 2.1447610589527217
16000, 2.177810171446801
17000, 1.9123657749350298
18000, 2.0701966780270626
19000, 2.042407542932745
20000, 1.9346465162548798
21000, 2.042407542932745
22000, 1.740279123753264
23000, 1.8516401995451028
24000, 1.8516401995451028
25000, 1.942016624910449
26000, 1.867006771737662
27000, 1.7728105208558367
28000, 1.8126539343499315
29000, 1.6733200530681511
30000, 1.7566201313073597
31000, 1.5675276256394517
32000, 1.52127765851133
33000, 1.4735767952260144
34000, 1.6300744943538186
35000, 1.5766148184367308
36000, 1.5856499343441837
37000, 1.867006771737662
38000, 1.5856499343441837
39000, 1.4928400545843579
40000, 1.4832396974191326
41000, 1.558387444947959
42000, 1.6388149028228556
43000, 1.558387444947959
44000, 1.3732131246511903
45000, 1.2873006086935783
46000, 1.1832159566199232
47000, 1.2873006086935783
48000, 1.2873006086935783
49000, 1.2421180068162376
50000, 1.2535663410560174
51000, 1.3309502512973848
52000, 1.1084094137869043
53000, 1.121223821162776
54000, 1.1952286093343936
55000, 1.1952286093343936
56000, 1.2071217242444348
57000, 1.1588171308956141
58000, 1.1464230084422218
59000, 1.121223821162776
60000, 1.2983506020002016
61000, 1.2873006086935783
62000, 1.2983506020002016
63000, 1.230563169563316
64000, 1.230563169563316
65000, 1.1952286093343936
66000, 1.2983506020002016
67000, 1.2873006086935783
68000, 1.3201731488169053
69000, 1.3309502512973848
70000, 1.3522468075656264
71000, 1.3416407864998738
72000, 1.3522468075656264
73000, 1.3732131246511903
74000, 1.3835771443203715
75000, 1.3627702877384937
76000, 1.4040757000349275
77000, 1.218898800440088
78000, 1.230563169563316
79000, 1.230563169563316
80000, 1.230563169563316
81000, 1.230563169563316
82000, 1.3309502512973848
83000, 1.1338934190276817
84000, 1.0954451150103321
85000, 1.1952286093343936
86000, 1.1464230084422218
87000, 1.1464230084422218
88000, 1.0555973258234952
89000, 1.0419761445034554
90000, 1.2421180068162376
91000, 1.2071217242444348
92000, 1.1464230084422218
93000, 1.230563169563316
94000, 1.218898800440088
