1, 34.453833845693666
2, 33.65957020917924
3, 33.68481359109275
4, 33.06004638028608
5, 32.2893171188243
6, 32.132538026119256
7, 32.00677011716948
8, 31.269260731054494
9, 30.653982884230015
10, 30.603376720007006
15, 29.37345740630476
20, 28.46225570821821
25, 27.529378247004903
30, 27.78128866701471
35, 28.050549608400427
40, 28.135979338443747
45, 27.74046382693219
50, 26.662708039507166
55, 26.408332018512642
60, 26.344512395057407
65, 26.054430205501202
70, 25.695005999869572
75, 25.752022574288542
80, 25.89015256810975
85, 25.268557536986556
90, 24.879710609249457
95, 24.83008927356753
100, 24.635340468522045
150, 26.395075298244556
200, 25.221022976873876
250, 23.8194598315467
300, 23.339522988555988
350, 23.591665194866316
400, 24.178502848605
450, 24.159194247049438
500, 23.790754506740637
550, 24.018742681497713
600, 24.133655614791003
650, 23.050668826160628
700, 23.05572958434989
750, 23.339522988555988
800, 23.137991846023862
850, 22.969545054266966
900, 22.641407494529428
950, 21.886830134428635
1000, 21.859399198819105
1250, 21.169947252335483
1500, 22.68038800373574
1750, 23.66854452643846
2000, 23.901882771028728
2250, 23.63330982603438
2500, 23.28733561401991
2750, 22.89978165834775
3000, 23.152393684743124
3250, 23.53437202618049
3500, 22.659067353563636
3750, 21.792200439606827
4000, 21.49263439723789
4250, 20.024152083588124
4500, 19.799831649115944
4750, 18.985081862697704
5000, 17.93692652974119
5250, 19.120669444347392
5500, 18.275666882497067
5750, 17.44133022449836
6000, 17.23658898970443
6250, 15.923776771440457
6500, 16.536827587740845
6750, 15.970806700560454
7000, 17.0215549622628
7250, 16.98430648176918
7500, 17.313771012308862
7750, 17.587874611030557
8000, 17.861504229300884
8250, 18.23092610556761
8500, 18.421907248346102
8750, 17.763257959432256
9000, 17.687095107262056
9250, 16.55999194846825
9500, 15.838770996092679
9750, 15.802953310483877
10000, 15.954100831238762
11000, 15.881855475143114
12000, 14.796395957574713
13000, 14.001190425579296
14000, 13.58062345157001
15000, 14.563653387800741
16000, 14.501724035437993
17000, 14.860462083439174
18000, 14.024977718342372
19000, 12.020815280171307
20000, 13.562202377686795
21000, 11.910779431534557
22000, 12.436505404118419
23000, 11.680468027152566
24000, 11.46443776786866
25000, 10.227414140436476
26000, 11.14600077755844
27000, 11.468798251487963
28000, 11.782755761422425
29000, 12.161414391426682
30000, 11.991663771137015
31000, 12.248809465957633
32000, 11.664761749245745
33000, 11.217545780309226
34000, 11.388590782006348
35000, 10.342469079802301
36000, 9.284395510748128
37000, 8.856259556569768
38000, 9.081115937299042
39000, 9.264628073124864
40000, 9.09761873605762
41000, 9.280804562823922
42000, 8.875058685251984
43000, 8.899438184514796
44000, 8.545954208473933
45000, 8.748333174572933
46000, 8.886319072972041
47000, 8.734987120768983
48000, 9.145126206528445
49000, 9.359487165438072
50000, 9.483318687744989
51000, 9.61595895720581
52000, 9.119576013536301
53000, 9.368386556214825
54000, 9.048020041239225
55000, 8.910667763978186
56000, 8.755950357709132
57000, 8.968463264870595
58000, 8.516650358758033
59000, 8.306623862918075
60000, 8.230026326405849
61000, 8.217866714259445
62000, 8.195527235429498
63000, 8.0
64000, 8.150664594579593
65000, 7.786740867226373
66000, 7.99791639532864
67000, 8.278486174013539
68000, 8.187388676087958
69000, 8.121986620689958
70000, 7.968688725254614
71000, 8.014570065407959
72000, 7.985403350280227
73000, 7.7631608682718065
74000, 7.48554161923727
75000, 7.685484153042453
76000, 7.628892449104261
77000, 7.180993431738165
78000, 7.650708028237212
79000, 7.2571803523590805
80000, 7.861297602813418
81000, 7.503332592921628
82000, 7.782458908768274
83000, 7.082843120291926
84000, 6.826419266350405
85000, 7.305249254246338
86000, 6.894442206105824
87000, 6.7552448758970485
88000, 6.82886032463202
89000, 6.908931417616861
90000, 6.685805860178712
91000, 6.855654600401044
92000, 6.954614774857531
93000, 7.648529270389178
94000, 7.681145747868608
95000, 7.454305243727726
96000, 7.724420150837645
97000, 7.803845206050668
98000, 7.974960814950754
99000, 7.3234782264531475
100000, 7.0992957397195395
