1, 10.765686229869418
2, 10.285912696499032
3, 10.319883720275147
4, 9.715966241192895
5, 9.15969431804359
6, 9.011104260855047
7, 8.938679992034618
8, 8.031189202104505
9, 7.835815209663893
10, 7.76530746332687
15, 7.536577472566709
20, 6.54217089351845
25, 6.115553940568262
30, 5.215361924162119
35, 5.422176684690384
40, 4.722287581247038
45, 4.230839160261236
50, 4.427188724235731
55, 3.872983346207417
60, 3.478505426185217
65, 3.9496835316262997
70, 3.9370039370059056
75, 3.1622776601683795
80, 3.1304951684997055
85, 3.7682887362833544
90, 3.987480407475377
95, 4.538722287164087
100, 3.5496478698597698
150, 3.5496478698597698
200, 2.898275349237888
250, 2.6267851073127395
300, 2.1908902300206643
350, 2.2135943621178655
400, 2.0
450, 2.2135943621178655
500, 2.345207879911715
550, 2.073644135332772
600, 2.073644135332772
650, 1.816590212458495
700, 2.0248456731316584
750, 1.9235384061671346
800, 1.5811388300841898
850, 1.70293863659264
900, 1.51657508881031
950, 1.5811388300841898
1000, 1.378404875209022
1250, 1.51657508881031
1500, 1.6431676725154984
1750, 1.7888543819998317
2000, 1.6431676725154984
2250, 1.378404875209022
2500, 1.378404875209022
2750, 1.224744871391589
3000, 1.0954451150103321
3250, 1.0954451150103321
3500, 1.2649110640673518
3750, 1.378404875209022
4000, 1.4142135623730951
4250, 1.378404875209022
4500, 1.224744871391589
4750, 1.224744871391589
5000, 1.4832396974191326
5250, 1.1832159566199232
5500, 1.4142135623730951
5750, 1.449137674618944
6000, 1.449137674618944
6250, 1.0
6500, 1.0
6750, 1.0
7000, 0.9486832980505138
7250, 0.8366600265340756
7500, 0.8366600265340756
7750, 0.8366600265340756
8000, 0.8944271909999159
8250, 0.8366600265340756
8500, 0.8366600265340756
8750, 0.8944271909999159
9000, 1.0488088481701516
9250, 0.8944271909999159
9500, 0.8944271909999159
9750, 0.8366600265340756
10000, 0.7071067811865476
11000, 0.7745966692414834
12000, 0.9486832980505138
13000, 0.8944271909999159
14000, 0.8366600265340756
15000, 0.8366600265340756
16000, 0.31622776601683794
17000, 0.31622776601683794
18000, 0.31622776601683794
19000, 0.31622776601683794
20000, 0.4472135954999579
21000, 0.4472135954999579
22000, 0.4472135954999579
23000, 0.31622776601683794
24000, 0.31622776601683794
25000, 0.31622776601683794
26000, 0.4472135954999579
27000, 0.31622776601683794
28000, 0.6324555320336759
29000, 0.5477225575051661
30000, 0.5477225575051661
31000, 0.5477225575051661
32000, 0.5477225575051661
33000, 0.4472135954999579
34000, 0.5477225575051661
35000, 0.5477225575051661
36000, 0.4472135954999579
37000, 0.4472135954999579
38000, 0.31622776601683794
39000, 0.31622776601683794
40000, 0.31622776601683794
41000, 0.31622776601683794
42000, 0.31622776601683794
43000, 0.31622776601683794
44000, 0.31622776601683794
45000, 0.31622776601683794
46000, 0.31622776601683794
47000, 0.0
48000, 0.31622776601683794
49000, 0.31622776601683794
50000, 0.4472135954999579
51000, 0.31622776601683794
52000, 0.31622776601683794
53000, 0.31622776601683794
54000, 0.31622776601683794
55000, 0.31622776601683794
56000, 0.31622776601683794
57000, 0.31622776601683794
58000, 0.31622776601683794
59000, 0.31622776601683794
60000, 0.31622776601683794
61000, 0.31622776601683794
62000, 0.31622776601683794
63000, 0.31622776601683794
64000, 0.0
65000, 0.31622776601683794
66000, 0.0
67000, 0.0
68000, 0.0
69000, 0.0
70000, 0.0
71000, 0.0
72000, 0.0
73000, 0.0
74000, 0.0
75000, 0.0
76000, 0.0
77000, 0.0
78000, 0.0
79000, 0.0
80000, 0.0
81000, 0.0
82000, 0.0
83000, 0.0
84000, 0.0
85000, 0.0
86000, 0.0
87000, 0.0
88000, 0.0
89000, 0.0
90000, 0.0
91000, 0.0
92000, 0.0
93000, 0.0
94000, 0.0
95000, 0.0
96000, 0.0
97000, 0.0
98000, 0.0
99000, 0.0
100000, 0.0
