1, 57.0498028042166
2, 56.42127258401746
3, 56.059254365358804
4, 55.34582188386039
5, 55.20235502222709
6, 54.533659330728945
7, 54.05349202410516
8, 53.70270011833669
9, 52.911624431687976
10, 52.40801465424921
15, 49.87504385962984
20, 48.09241104373953
25, 46.366798466143855
30, 45.36342138772163
35, 44.22035730294363
40, 42.02356481784952
45, 41.51120330705917
50, 39.78844053239584
55, 37.9204430353866
60, 37.909101809459955
65, 37.43527747993863
70, 36.84318118729706
75, 35.16788307532883
80, 35.16191121085428
85, 34.70244948126861
90, 33.433516117812076
95, 32.88343047797781
100, 32.15400441624651
150, 26.619166027507323
200, 22.247696509976038
250, 20.642189806316576
300, 18.488374725756724
350, 17.68841428732378
400, 17.237749273034456
450, 16.969384196251788
500, 14.861359291801003
550, 14.198591479439079
600, 13.64551208273255
650, 13.806520198804622
700, 14.00142849854971
750, 13.439494038095333
800, 13.17269904006009
850, 13.067516979135707
900, 12.841339493993608
950, 12.59523719506703
1000, 11.632712495372694
1250, 9.714936952960631
1500, 8.33186653757728
1750, 7.445804187594514
2000, 6.705221845696084
2250, 6.569627082262737
2500, 6.286493458200685
2750, 6.823488843692792
3000, 6.571149062378664
3250, 6.281719509815764
3500, 6.270566162636353
3750, 6.118823416311342
4000, 5.793099343184096
4250, 5.796550698475776
4500, 5.458937625582473
4750, 5.274466797696237
5000, 4.810405388322278
5250, 4.58257569495584
5500, 4.280186911806539
5750, 4.402272140611028
6000, 4.180908992073374
6250, 4.13763217311544
6500, 4.120679555607303
6750, 4.093897898091744
7000, 4.03732584763727
7250, 3.9115214431215892
7500, 3.880721582386451
7750, 3.54400902933387
8000, 3.6304269721342695
8250, 3.5128336140500593
8500, 3.4
8750, 3.5468295701936396
9000, 3.478505426185217
9250, 3.411744421846396
9500, 3.4842502780368694
9750, 3.2984845004941286
10000, 3.24037034920393
11000, 3.0724582991474434
12000, 2.973213749463701
13000, 3.1016124838541645
14000, 2.9189039038652846
15000, 2.949576240750525
16000, 2.9664793948382653
17000, 2.9563490998188966
18000, 2.842534080710379
19000, 2.932575659723036
20000, 2.9966648127543394
21000, 2.8495613697550013
22000, 2.8530685235374214
23000, 2.792848008753788
24000, 2.630589287593181
25000, 2.649528259898354
26000, 2.6720778431774774
27000, 2.6720778431774774
28000, 2.792848008753788
29000, 2.8
30000, 2.734958866235469
31000, 2.7640549922170505
32000, 2.6532998322843198
33000, 2.6532998322843198
34000, 2.5219040425836985
35000, 2.5059928172283334
36000, 2.3958297101421877
37000, 2.3664319132398464
38000, 2.293468988235943
39000, 2.345207879911715
40000, 2.3323807579381204
41000, 2.2135943621178655
42000, 2.16794833886788
43000, 2.149418526020468
44000, 2.1023796041628637
45000, 2.1260291625469296
46000, 2.0591260281974
47000, 2.073644135332772
48000, 2.06881608655772
49000, 2.073644135332772
50000, 2.039607805437114
51000, 2.078460969082653
52000, 2.029778313018444
53000, 2.1071307505705477
54000, 2.1540659228538015
55000, 2.172556098240043
56000, 2.1587033144922905
57000, 2.0976176963403033
58000, 2.1908902300206643
59000, 2.1400934559032696
60000, 2.2045407685048604
61000, 2.240535650240808
62000, 2.186321110907545
63000, 2.092844953645635
64000, 2.1118712081942874
65000, 2.06881608655772
66000, 2.0542638584174138
67000, 2.0976176963403033
68000, 2.130727575266252
69000, 2.08806130178211
70000, 1.9748417658131499
71000, 1.8601075237738274
72000, 1.8275666882497066
73000, 1.8384776310850235
74000, 1.794435844492636
75000, 1.833030277982336
76000, 1.8384776310850235
77000, 1.849324200890693
78000, 2.04939015319192
79000, 2.1023796041628637
80000, 2.2181073012818833
81000, 2.2045407685048604
82000, 2.1633307652783933
83000, 2.0976176963403033
84000, 2.1071307505705477
85000, 2.083266665599966
86000, 2.1166010488516727
87000, 2.078460969082653
88000, 1.98997487421324
89000, 2.0346989949375804
90000, 2.0199009876724157
91000, 2.0346989949375804
92000, 2.0
93000, 1.96468827043885
94000, 2.073644135332772
95000, 2.0445048300260873
96000, 1.9544820285692064
97000, 2.004993765576342
98000, 1.865475810617763
99000, 1.9798989873223332
100000, 1.9339079605813716
