1, 10.677078252031311
2, 10.677078252031311
3, 10.677078252031311
4, 9.843779761859771
5, 9.843779761859771
6, 9.23038460737146
7, 9.23038460737146
8, 9.214119599831555
9, 9.214119599831555
10, 9.055385138137417
15, 8.049844718999243
20, 6.862943974709396
25, 6.565059024867941
30, 6.387487769068525
35, 6.244997998398398
40, 5.5677643628300215
45, 5.665686189686118
50, 5.639148871948674
55, 5.458937625582473
60, 5.504543577809154
65, 5.263078946776307
70, 5.0990195135927845
75, 5.329165037789691
80, 5.176871642217914
85, 5.176871642217914
90, 4.9396356140913875
95, 4.898979485566356
100, 4.207136793592526
150, 3.361547262794322
200, 3.082207001484488
250, 3.1304951684997055
300, 2.7748873851023217
350, 2.588435821108957
400, 2.345207879911715
450, 1.9235384061671346
500, 1.9748417658131499
550, 1.8708286933869707
600, 1.8439088914585775
650, 1.8708286933869707
700, 2.0
750, 1.816590212458495
800, 1.8439088914585775
850, 1.9493588689617927
900, 2.1213203435596424
950, 1.9493588689617927
1000, 1.816590212458495
1250, 2.1447610589527217
1500, 1.9235384061671346
1750, 1.8439088914585775
2000, 1.6431676725154984
2250, 1.449137674618944
2500, 1.3416407864998738
2750, 1.3038404810405297
3000, 1.378404875209022
3250, 1.3038404810405297
3500, 1.140175425099138
3750, 1.3416407864998738
4000, 1.5491933384829668
4250, 1.2649110640673518
4500, 1.61245154965971
4750, 1.378404875209022
5000, 1.449137674618944
5250, 1.224744871391589
5500, 1.2649110640673518
5750, 1.1832159566199232
6000, 1.3038404810405297
6250, 1.224744871391589
6500, 1.0954451150103321
6750, 1.3416407864998738
7000, 1.2649110640673518
7250, 1.3038404810405297
7500, 1.6431676725154984
7750, 1.378404875209022
8000, 1.5811388300841898
8250, 1.4832396974191326
8500, 1.4142135623730951
8750, 1.3038404810405297
9000, 1.61245154965971
9250, 1.5491933384829668
9500, 1.378404875209022
9750, 1.378404875209022
10000, 1.3416407864998738
11000, 1.224744871391589
12000, 1.2649110640673518
13000, 1.140175425099138
14000, 1.224744871391589
15000, 1.224744871391589
16000, 1.0
17000, 1.0
18000, 0.8944271909999159
19000, 0.9486832980505138
20000, 0.7071067811865476
21000, 0.8944271909999159
22000, 0.7745966692414834
23000, 0.8944271909999159
24000, 0.7745966692414834
25000, 1.0
26000, 1.0954451150103321
27000, 1.0954451150103321
28000, 1.0
29000, 0.9486832980505138
30000, 1.0
31000, 1.0
32000, 1.0
33000, 1.224744871391589
34000, 1.224744871391589
35000, 1.224744871391589
36000, 0.9486832980505138
37000, 1.224744871391589
38000, 1.224744871391589
39000, 1.224744871391589
40000, 1.224744871391589
41000, 1.224744871391589
42000, 1.224744871391589
43000, 1.1832159566199232
44000, 1.1832159566199232
45000, 1.1832159566199232
46000, 1.1832159566199232
47000, 1.1832159566199232
48000, 1.1832159566199232
49000, 1.1832159566199232
50000, 1.224744871391589
51000, 1.224744871391589
52000, 1.224744871391589
53000, 1.0
54000, 1.0
55000, 1.0
56000, 0.9486832980505138
57000, 1.0
58000, 0.7071067811865476
59000, 0.8366600265340756
60000, 0.7745966692414834
61000, 0.7745966692414834
62000, 0.7071067811865476
63000, 0.7745966692414834
64000, 0.7071067811865476
65000, 0.7071067811865476
66000, 0.7745966692414834
67000, 0.8366600265340756
68000, 0.7071067811865476
69000, 0.7745966692414834
70000, 0.7745966692414834
71000, 0.7071067811865476
72000, 0.7071067811865476
73000, 0.7071067811865476
74000, 0.7071067811865476
75000, 0.7071067811865476
76000, 0.7071067811865476
77000, 0.6324555320336759
78000, 0.7071067811865476
79000, 0.7071067811865476
80000, 0.7071067811865476
81000, 0.7071067811865476
82000, 0.7071067811865476
83000, 0.7071067811865476
84000, 0.7071067811865476
85000, 0.7071067811865476
86000, 0.7071067811865476
87000, 0.7071067811865476
88000, 0.7071067811865476
89000, 0.6324555320336759
90000, 0.6324555320336759
91000, 0.6324555320336759
92000, 0.6324555320336759
93000, 0.6324555320336759
94000, 0.6324555320336759
95000, 0.6324555320336759
96000, 0.6324555320336759
97000, 0.4472135954999579
98000, 0.4472135954999579
99000, 0.4472135954999579
100000, 0.4472135954999579
