1, 5.639148871948674
2, 5.059644256269407
3, 5.215361924162119
4, 4.979959839195493
5, 4.979959839195493
6, 4.979959839195493
7, 4.979959839195493
8, 4.979959839195493
9, 4.0
10, 3.521363372331802
15, 3.521363372331802
20, 2.756809750418044
25, 3.492849839314596
30, 2.898275349237888
35, 3.40587727318528
40, 3.40587727318528
45, 3.4351128074635335
50, 2.6832815729997477
55, 2.756809750418044
60, 2.449489742783178
65, 2.4083189157584592
70, 2.6457513110645907
75, 2.6457513110645907
80, 2.569046515733026
85, 2.6076809620810595
90, 2.4899799195977463
95, 2.3664319132398464
100, 1.8973665961010275
150, 1.5491933384829668
200, 1.8973665961010275
250, 1.3416407864998738
300, 1.7888543819998317
350, 1.7888543819998317
400, 2.23606797749979
450, 2.32379000772445
500, 2.23606797749979
550, 2.449489742783178
600, 2.449489742783178
650, 2.1447610589527217
700, 1.8973665961010275
750, 1.9493588689617927
800, 1.8439088914585775
850, 1.4142135623730951
900, 1.4142135623730951
950, 1.4142135623730951
1000, 1.4142135623730951
1250, 1.4142135623730951
1500, 1.1832159566199232
1750, 1.1832159566199232
2000, 0.8944271909999159
2250, 0.6324555320336759
2500, 0.6324555320336759
2750, 0.6324555320336759
3000, 0.7745966692414834
3250, 0.7745966692414834
3500, 0.7745966692414834
3750, 0.7745966692414834
4000, 0.6324555320336759
4250, 0.7745966692414834
4500, 0.7745966692414834
4750, 0.6324555320336759
5000, 0.7745966692414834
5250, 0.7745966692414834
5500, 0.8944271909999159
5750, 0.7745966692414834
6000, 0.7745966692414834
6250, 0.8944271909999159
6500, 0.7745966692414834
6750, 0.7745966692414834
7000, 0.7745966692414834
7250, 0.7745966692414834
7500, 0.7745966692414834
7750, 0.8944271909999159
8000, 0.7745966692414834
8250, 0.7745966692414834
8500, 0.6324555320336759
8750, 0.7745966692414834
9000, 0.6324555320336759
9250, 0.6324555320336759
9500, 0.4472135954999579
9750, 0.6324555320336759
10000, 0.6324555320336759
11000, 0.6324555320336759
12000, 0.6324555320336759
13000, 0.4472135954999579
14000, 0.4472135954999579
15000, 0.4472135954999579
16000, 0.4472135954999579
17000, 0.4472135954999579
18000, 0.4472135954999579
19000, 0.4472135954999579
20000, 0.6324555320336759
21000, 0.6324555320336759
22000, 0.6324555320336759
23000, 0.4472135954999579
24000, 0.4472135954999579
25000, 0.4472135954999579
26000, 0.4472135954999579
27000, 0.4472135954999579
28000, 0.4472135954999579
29000, 0.4472135954999579
30000, 0.4472135954999579
31000, 0.4472135954999579
32000, 0.4472135954999579
33000, 0.4472135954999579
34000, 0.4472135954999579
35000, 0.4472135954999579
36000, 0.4472135954999579
37000, 0.4472135954999579
38000, 0.4472135954999579
39000, 0.4472135954999579
40000, 0.4472135954999579
41000, 0.4472135954999579
42000, 0.4472135954999579
43000, 0.4472135954999579
44000, 0.4472135954999579
45000, 0.4472135954999579
46000, 0.4472135954999579
47000, 0.0
48000, 0.4472135954999579
49000, 0.4472135954999579
50000, 0.4472135954999579
51000, 0.4472135954999579
52000, 0.4472135954999579
53000, 0.4472135954999579
54000, 0.4472135954999579
55000, 0.4472135954999579
56000, 0.4472135954999579
57000, 0.4472135954999579
58000, 0.4472135954999579
59000, 0.4472135954999579
60000, 0.4472135954999579
61000, 0.4472135954999579
62000, 0.4472135954999579
63000, 0.4472135954999579
64000, 0.4472135954999579
65000, 0.4472135954999579
66000, 0.4472135954999579
67000, 0.4472135954999579
68000, 0.4472135954999579
69000, 0.4472135954999579
70000, 0.4472135954999579
71000, 0.4472135954999579
72000, 0.4472135954999579
73000, 0.4472135954999579
74000, 0.4472135954999579
75000, 0.4472135954999579
76000, 0.4472135954999579
77000, 0.4472135954999579
78000, 0.4472135954999579
79000, 0.4472135954999579
80000, 0.4472135954999579
81000, 0.4472135954999579
82000, 0.4472135954999579
83000, 0.4472135954999579
84000, 0.4472135954999579
85000, 0.4472135954999579
86000, 0.4472135954999579
87000, 0.4472135954999579
88000, 0.4472135954999579
89000, 0.4472135954999579
90000, 0.4472135954999579
91000, 0.4472135954999579
92000, 0.4472135954999579
93000, 0.4472135954999579
94000, 0.4472135954999579
95000, 0.4472135954999579
96000, 0.4472135954999579
97000, 0.4472135954999579
98000, 0.4472135954999579
99000, 0.4472135954999579
100000, 0.4472135954999579
