1, 57.73110080363963
2, 57.46320561890017
3, 57.17464472998499
4, 56.584980339309126
5, 56.0458740675886
6, 55.32576253428415
7, 54.747785343336034
8, 54.08992512474019
9, 53.484577216240574
10, 53.022825273649836
15, 50.12085394324402
20, 48.859799426522414
25, 46.18679464955324
30, 43.50126434944161
35, 41.471435952954415
40, 40.42251847671048
45, 39.77536926289937
50, 38.53881160596419
55, 37.51079844524774
60, 36.69032570038048
65, 35.92241639979137
70, 34.953397545875276
75, 34.56761490181236
80, 34.12916641232247
85, 33.98705635973789
90, 33.77750730885866
95, 32.59601202601324
100, 32.39814809522298
150, 28.830539363667828
200, 24.40450778032616
250, 22.133232931499183
300, 20.25043209415542
350, 18.8886209131318
400, 17.84936973677222
450, 17.931536465122
500, 16.53118265581746
550, 14.455448799674121
600, 13.830401295696376
650, 13.594851966829209
700, 12.545118572576346
750, 12.363656417096037
800, 12.264583156389783
850, 12.044085685513865
900, 11.923086848631105
950, 11.940686747419514
1000, 11.745637488020819
1250, 11.566330446602327
1500, 9.597916440561463
1750, 9.497368056467012
2000, 8.883692925805123
2250, 8.469946871143879
2500, 8.094442537939225
2750, 7.504665215717488
3000, 7.2787361540311375
3250, 7.187489130426563
3500, 7.051241025521677
3750, 6.308724118235001
4000, 5.786190456595773
4250, 5.716642371182581
4500, 5.660388679233963
4750, 5.649778756730214
5000, 5.610704055642215
5250, 5.209606511052442
5500, 5.071488933242386
5750, 5.059644256269407
6000, 5.120546845796843
6250, 5.091168824543142
6500, 5.023942674832188
6750, 5.0039984012787215
7000, 4.6946778377222005
7250, 4.760252094164762
7500, 4.7791212581394085
7750, 4.802082881417188
8000, 4.833218389437829
8250, 4.764451699828638
8500, 4.33589667773576
8750, 4.345112196480086
9000, 4.379497688091638
9250, 4.415880433163924
9500, 4.43846820423443
9750, 4.424929377967517
10000, 4.374928570845472
11000, 4.142463035441596
12000, 4.093897898091744
13000, 3.9089640571384128
14000, 3.9774363602702683
15000, 4.144876355212541
16000, 4.1303752856126765
17000, 4.132795663954365
18000, 4.178516483155236
19000, 3.9319206502675
20000, 3.6932370625238775
21000, 3.9115214431215892
22000, 3.8392707640904935
23000, 3.7175260590882213
24000, 3.891015291668744
25000, 3.8314488121336034
26000, 3.760319135392633
27000, 3.6221540552549665
28000, 3.7682887362833544
29000, 3.704051835490427
30000, 3.4
31000, 3.4263683398023628
32000, 3.5972211497209896
33000, 3.5496478698597698
34000, 3.5468295701936396
35000, 3.560898762952971
36000, 3.4146742157927745
37000, 3.3256578296631782
38000, 3.3555923471125033
39000, 3.54400902933387
40000, 3.304542328371661
41000, 3.2186953878862163
42000, 3.0528675044947495
43000, 3.104834939252005
44000, 3.043024810940588
45000, 3.0528675044947495
46000, 3.0724582991474434
47000, 2.9359836511806394
48000, 3.0528675044947495
49000, 3.0
50000, 3.0983866769659336
51000, 3.069201850644561
52000, 3.1368774282716245
53000, 3.1080540535840107
54000, 3.062678566222711
55000, 3.082207001484488
56000, 3.0066592756745814
57000, 3.0757112998459397
58000, 3.043024810940588
59000, 3.0854497241083023
60000, 3.059411708155671
61000, 3.1080540535840107
62000, 3.0099833886584824
63000, 2.9154759474226504
64000, 2.9664793948382653
65000, 2.929163703175362
66000, 3.0659419433511785
67000, 3.0099833886584824
68000, 2.929163703175362
69000, 2.8844410203711917
70000, 2.898275349237888
71000, 2.8530685235374214
72000, 2.7892651361962706
73000, 2.839013913315678
74000, 2.792848008753788
75000, 2.842534080710379
76000, 2.6683328128252666
77000, 2.694438717061496
78000, 2.8284271247461903
79000, 2.792848008753788
80000, 2.756809750418044
81000, 2.7676705006196096
82000, 2.756809750418044
83000, 2.7640549922170505
84000, 2.7748873851023217
85000, 2.753179979587241
86000, 2.649528259898354
87000, 2.6645825188948455
88000, 2.649528259898354
89000, 2.6832815729997477
90000, 2.6608269391300143
91000, 2.760434748368452
92000, 2.6645825188948455
93000, 2.694438717061496
94000, 2.727636339397171
95000, 2.821347195933177
96000, 2.778488797889961
97000, 2.8035691537752374
98000, 2.760434748368452
99000, 2.760434748368452
100000, 2.8284271247461903
