1, 34.514248265511064
2, 33.66699669805233
3, 33.14614105241614
4, 33.1526771166372
5, 32.87045279071565
6, 32.13668723852331
7, 31.995833062030645
8, 31.599578056254696
9, 30.99032106965012
10, 30.891206947393083
15, 30.227470949452588
20, 28.2465337106461
25, 26.759422016677913
30, 27.302014577682723
35, 26.1909653633971
40, 25.13563207878409
45, 24.68197723035981
50, 24.28099393901878
55, 23.97498696558561
60, 22.83783410629534
65, 22.00530239131772
70, 20.519096796236752
75, 19.79646433078392
80, 18.93145530591877
85, 18.261069702146877
90, 18.39565166010707
95, 17.782013384316187
100, 16.64131405067921
150, 14.6935359937627
200, 12.93316151088614
250, 11.781341180018513
300, 10.155458302476227
350, 8.788249730938086
400, 8.644844320942589
450, 8.598449472627802
500, 8.955445270895245
550, 8.637129152675673
600, 8.24823213381712
650, 7.602631123499285
700, 7.31209044437134
750, 7.600438583836242
800, 7.715784686817883
850, 7.467708260682568
900, 7.106335201775948
950, 6.6733300033291725
1000, 6.460134157533676
1250, 6.002777135071177
1500, 5.244044240850758
1750, 5.049752469181039
2000, 4.736383993441973
2250, 4.871686908385363
2500, 4.711687595755898
2750, 4.8166378315169185
3000, 4.483302354291979
3250, 4.5423929082955095
3500, 4.679743582719036
3750, 4.73990154609425
4000, 4.936260392915538
4250, 5.250396810400778
4500, 4.905778905196061
4750, 4.412104562073146
5000, 4.636809247747852
5250, 4.419653078391259
5500, 4.219004621945797
5750, 4.494441010848846
6000, 4.475861183429769
6250, 4.258325179379017
6500, 4.324349662087931
6750, 4.389381125701739
7000, 4.479583313955291
7250, 4.430951741255296
7500, 4.033195589934446
7750, 4.1952353926806065
8000, 4.00832467081531
8250, 3.8643671323171835
8500, 3.902990306589722
8750, 3.8815804341359033
9000, 3.32665998663324
9250, 3.600925806881706
9500, 3.5449494589721118
9750, 3.3466401061363023
10000, 3.3714487489307423
11000, 3.255764119219941
12000, 3.1937438845342623
13000, 3.40587727318528
14000, 3.665151201974256
15000, 3.5023801430836525
16000, 3.157002798013753
17000, 3.1622776601683795
18000, 2.949576240750525
19000, 2.7628487713469467
20000, 3.119829055146024
21000, 3.3166247903554
22000, 3.32665998663324
23000, 2.943920288775949
24000, 3.011090610836324
25000, 2.756809750418044
26000, 3.2093613071762426
27000, 3.0441200151549
28000, 2.9552213679068666
29000, 2.695675549220764
30000, 2.37346441585572
31000, 2.581988897471611
32000, 2.442676128074835
33000, 2.1291625896895083
34000, 2.345207879911715
35000, 2.442676128074835
36000, 2.359378449224852
37000, 2.32379000772445
38000, 2.243509156061845
39000, 2.265686062395524
40000, 2.228601953392904
41000, 2.345207879911715
42000, 2.0330600909302543
43000, 1.983263304085802
44000, 2.160246899469287
45000, 2.016597794967223
46000, 2.0896570691543306
47000, 2.041241452319315
48000, 2.04939015319192
49000, 2.057506581601462
50000, 2.04939015319192
51000, 2.073644135332772
52000, 2.160246899469287
53000, 2.0976176963403033
54000, 1.888562063228706
55000, 1.8708286933869707
56000, 2.008316044185609
57000, 2.008316044185609
58000, 1.8073922282301278
59000, 1.7416467303484175
60000, 1.834847859269718
61000, 1.8257418583505538
62000, 1.7224014243685084
63000, 1.7701224063135672
64000, 2.0896570691543306
65000, 2.1213203435596424
66000, 1.8257418583505538
67000, 1.7795130420052185
68000, 1.8618986725025255
69000, 1.8257418583505538
70000, 1.7126976771553504
71000, 1.879716290649558
72000, 1.9321835661585918
73000, 1.798147194568157
74000, 1.9321835661585918
75000, 1.834847859269718
76000, 1.6532795690182993
77000, 1.7224014243685084
78000, 1.6733200530681511
79000, 1.7126976771553504
80000, 1.632993161855452
81000, 1.5383974345619102
82000, 1.6431676725154984
83000, 1.6431676725154984
84000, 1.7224014243685084
85000, 1.7888543819998317
86000, 1.816590212458495
87000, 1.9235384061671346
88000, 1.70293863659264
89000, 1.7320508075688772
90000, 1.6431676725154984
91000, 1.8618986725025255
92000, 1.816590212458495
93000, 1.8708286933869707
94000, 1.96638416050035
95000, 1.9148542155126762
96000, 2.041241452319315
97000, 2.057506581601462
98000, 2.041241452319315
99000, 1.9148542155126762
100000, 1.888562063228706
