1, 39.69130887234635
2, 39.55755300824357
3, 39.553580296677495
4, 38.82782507429434
5, 38.821937833431974
6, 38.219665842898955
7, 37.376463182061514
8, 36.94977285837782
9, 36.94977285837782
10, 36.53843377673902
15, 34.92727137516307
20, 33.081717005016536
25, 31.1117800381601
30, 30.980639115421745
35, 30.738063885491737
40, 29.371511950965587
45, 29.811790572571404
50, 29.63588558295018
55, 29.693193063153622
60, 29.560108254199612
65, 29.186102367883443
70, 28.37503933288652
75, 27.974988829309655
80, 27.78643039841056
85, 27.870619450802103
90, 27.34854396751054
95, 27.344364789006995
100, 26.6806510950753
150, 22.717519985370636
200, 20.198302616096942
250, 19.79826832254348
300, 17.92922594138249
350, 19.097494226057137
400, 19.959244188381195
450, 19.079532788529477
500, 18.496331682641443
550, 17.14726133901771
600, 16.43602315473111
650, 15.810484767123004
700, 16.220797937040143
750, 14.416260660399125
800, 13.663298074978613
850, 13.752921767495703
900, 12.535663410560174
950, 12.421180068162375
1000, 11.403007122183666
1250, 10.856202966836188
1500, 10.162957949618521
1750, 9.780446966122911
2000, 9.521404458226888
2250, 10.577604373662039
2500, 9.92831448793946
2750, 10.651626301046374
3000, 10.585704646226574
3250, 10.119288512538814
3500, 9.27515883575971
3750, 8.134582261642485
4000, 8.108196910710614
4250, 8.670145821808799
4500, 9.16515138991168
4750, 8.109958604791307
5000, 8.003570631733243
5250, 7.720103626247513
5500, 7.7182529481371995
5750, 7.3795083072751435
6000, 6.286038952654184
6250, 6.333583954940972
6500, 5.490251100164468
6750, 5.639148871948674
7000, 5.687078084821514
7250, 5.443213336676363
7500, 5.347896782848375
7750, 5.223572942509206
8000, 5.529143565818179
8250, 5.280692595267621
8500, 5.430074979750674
8750, 5.704634707223342
9000, 5.149202434774313
9250, 5.30229061013122
9500, 5.329165037789691
9750, 5.419541361723201
10000, 5.2317710740655095
11000, 5.639148871948674
12000, 6.199078272499181
13000, 5.414266867664145
14000, 4.619833021101211
15000, 4.896062557957014
16000, 5.135311925426592
17000, 4.98855833740714
18000, 5.146427332209625
19000, 5.11300861947808
20000, 5.093413113311853
21000, 4.656792274271453
22000, 4.319391491534757
23000, 4.436858605558023
24000, 4.427188724235731
25000, 4.279519332154689
26000, 4.246006527146588
27000, 4.792851820307881
28000, 4.759951980550104
29000, 4.675162334843877
30000, 4.573213937078137
31000, 4.554432691659538
32000, 4.436858605558023
33000, 4.21561722306812
34000, 4.394802124588286
35000, 4.316082880178673
36000, 3.9821028185046727
37000, 4.202040320742158
38000, 3.9351892312459746
39000, 3.946064947695181
40000, 3.9641248358604595
41000, 3.6134668750581977
42000, 4.067291130821243
43000, 4.174754056057845
44000, 4.332600670662895
45000, 4.242640687119285
46000, 4.147288270665544
47000, 4.500793580819149
48000, 4.067291130821243
49000, 3.9351892312459746
50000, 3.9169959334746753
51000, 3.7032803990902057
52000, 3.880353444873657
53000, 3.790966706715923
54000, 3.60951124510943
55000, 3.60951124510943
56000, 3.9496835316262997
57000, 4.007136490954963
58000, 4.067291130821243
59000, 4.0035698356056475
60000, 4.032014739202085
61000, 3.960519446450716
62000, 3.9351892312459746
63000, 4.1438422474110395
64000, 3.621365172733304
65000, 3.5132402626147194
66000, 3.7301857479602427
67000, 3.561701038227982
68000, 3.525417908358019
69000, 3.6174181795466067
70000, 3.488757453797637
71000, 3.251373336211726
72000, 3.4434202266268428
73000, 3.4142558277233497
74000, 3.2160312720583337
75000, 3.468223093829379
76000, 3.4599752269963684
77000, 3.4434202266268428
78000, 3.5456210417116734
79000, 3.5777087639996634
80000, 3.4723396805529925
81000, 3.605551275463989
82000, 3.4969374356101124
83000, 3.480558247506528
84000, 3.488757453797637
85000, 3.40587727318528
86000, 3.6371103129505746
87000, 3.175801361186541
88000, 3.3551665915633544
89000, 3.2204702407301595
90000, 3.3636714634883287
91000, 3.5294677866702306
92000, 3.480558247506528
93000, 3.480558247506528
94000, 3.4226138716316967
95000, 3.439269025326665
96000, 3.5173041624841845
97000, 3.202677451312083
98000, 3.1712998686883673
99000, 3.3123146848433
100000, 3.320929301953209
