1, 51.189191567491406
2, 50.499724971748336
3, 50.01777461840718
4, 49.12862935419858
5, 48.93646674799661
6, 48.15391988197846
7, 47.69509641695068
8, 47.450090738702606
9, 47.44048903626521
10, 46.73994247131913
15, 45.25827119003897
20, 44.61638961438075
25, 44.162578427140474
30, 43.277143056249805
35, 41.91260749066642
40, 40.58050982648909
45, 40.3666529039338
50, 38.94640191625181
55, 38.03536366184618
60, 36.60601043544625
65, 35.942855881091155
70, 35.70091813322951
75, 34.67724197670731
80, 33.52710346371524
85, 32.785837050639884
90, 32.91537972167756
95, 32.17521475366473
100, 31.526708254007954
150, 27.47281484587183
200, 23.898860967743957
250, 21.143425560784713
300, 19.341377636789186
350, 17.69557383453086
400, 16.17199224997753
450, 16.092786513770005
500, 14.653782219390779
550, 15.22789837400056
600, 14.41218620165279
650, 14.582333299045267
700, 13.307474925352627
750, 13.41723601276441
800, 14.021412197064887
850, 13.905234825617134
900, 13.953892328347353
950, 13.36413109783049
1000, 13.237153101109854
1250, 11.816184757451207
1500, 11.29995083568459
1750, 10.911767348448492
2000, 10.334408546211051
2250, 9.994442900376633
2500, 9.432803283106129
2750, 8.889444427084419
3000, 8.597157152868098
3250, 8.819171036881968
3500, 8.430104783848577
3750, 8.307961375826336
4000, 7.521820110703112
4250, 7.771743691090179
4500, 7.4803446147591055
4750, 7.110243002567181
5000, 7.1631774451783
5250, 7.034833963135796
5500, 7.080489625254269
5750, 7.429670248402684
6000, 7.194133412410111
6250, 6.923390306297438
6500, 6.805226749426584
6750, 6.6733300033291725
7000, 6.924994985958874
7250, 6.3508529610858835
7500, 6.062636023674483
7750, 6.648308055437865
8000, 6.159004248523728
8250, 5.977736472389306
8500, 5.709640969448079
8750, 6.03508261933689
9000, 5.754225500544023
9250, 6.009252125773315
9500, 6.022181221672648
9750, 5.761944116355173
10000, 5.798467230417209
11000, 5.60357029044876
12000, 5.497474167490214
13000, 5.37277085558901
14000, 5.251454824882128
15000, 4.737556801183965
16000, 4.901247006856747
17000, 4.795831523312719
18000, 4.821249261803879
19000, 4.589843860815601
20000, 4.404543109109048
21000, 4.2998707990925595
22000, 3.9693268390944523
23000, 4.2998707990925595
24000, 3.904413457159019
25000, 3.783002922429629
26000, 3.4641016151377544
27000, 3.711842908553348
28000, 3.960920207336786
29000, 3.5245173034363475
30000, 4.0276819911981905
31000, 4.317921310589674
32000, 4.044200236827494
33000, 4.247875285886398
34000, 4.351245032554859
35000, 4.063386655378874
36000, 3.972125095937662
37000, 4.00277681394082
38000, 3.952495695408437
39000, 4.0
40000, 3.7976600983002973
41000, 3.5808130671988763
42000, 3.5683796509527026
43000, 3.6666666666666665
44000, 3.6147844564602556
45000, 3.6392917503883147
46000, 3.8958667556498616
47000, 4.013864859597431
48000, 3.809345233909774
49000, 3.5808130671988763
50000, 3.476907949441413
51000, 3.438345855527367
52000, 3.3829638550307397
53000, 3.2930904093942583
54000, 3.40587727318528
55000, 3.366501646120693
56000, 3.1340424729448424
57000, 3.062315754094894
58000, 3.0804040139061124
59000, 3.018461712712472
60000, 3.0586852658545234
61000, 3.2110918876779455
62000, 3.1446603773522015
63000, 3.255764119219941
64000, 3.0876096471758427
65000, 2.9249881291307074
66000, 2.7121127475743987
67000, 2.844097201026872
68000, 2.7202941017470885
69000, 2.716206504995115
70000, 3.007398284970656
71000, 3.0947985035827092
72000, 2.9021065146238554
73000, 2.936362072739365
74000, 2.871314062314404
75000, 2.7768887466211374
76000, 2.804757862395017
77000, 2.816617356570348
78000, 2.936362072739365
79000, 2.9476921292578857
80000, 3.0983866769659336
81000, 2.886751345948129
82000, 2.9552213679068666
83000, 2.8007935383466673
84000, 2.936362072739365
85000, 2.898275349237888
86000, 2.736583433569839
87000, 2.796823595120404
88000, 2.7121127475743987
89000, 2.6457513110645907
90000, 2.6288992204173804
91000, 2.8007935383466673
92000, 2.9059326290271157
93000, 2.772884579078056
94000, 2.6749870196985173
95000, 2.804757862395017
96000, 2.9814239699997196
97000, 2.9287843515318395
98000, 2.7768887466211374
99000, 2.590581230363393
100000, 2.556038601690775
